StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2018-01-10,96,4.183,19.23,13.9,0.76
130,2018-01-10,96,3.229,22.88,13.47,0.0
140,2018-01-10,96,10.084,23.07,15.54,2.54
150,2018-01-10,96,5.184,23.28,15.16,1.02
160,2018-01-10,96,8.983,23.37,15.54,0.0
170,2018-01-10,96,8.84,24.38,16.54,0.0
180,2018-01-10,96,10.997,24.46,14.97,0.0
230,2018-01-10,96,10.954,22.83,14.85,0.76
240,2018-01-10,96,5.979,21.99,14.57,3.05
250,2018-01-10,96,8.66,22.12,16.42,0.25
260,2018-01-10,96,7.979,20.47,16.63,3.05
270,2018-01-10,96,3.221,20.59,16.700,16.510
280,2018-01-10,96,8.505,22.14,16.11,0.76
290,2018-01-10,96,8.996,20.89,15.8,0.0
302,2018-01-10,96,9.422,20.59,16.7,16.51
303,2018-01-10,96,9.626,23.71,17.42,3.53
304,2018-01-10,96,7.202,23.62,17.03,1.63
310,2018-01-10,0,8.93990255272,23.8148766836,17.0456788457,1.75089998368
320,2018-01-10,96,6.024,23.29,16.95,25.4
330,2018-01-10,96,8.402,23.98,17.64,4.83
340,2018-01-10,96,10.625,24.37,16.95,1.02
350,2018-01-10,96,11.335,23.91,17.11,2.97
360,2018-01-10,96,8.419,26.06,17.63,0.23
380,2018-01-10,96,7.467,23.8,17.43,4.06
390,2018-01-10,96,10.0,23.83,16.35,0.0
405,2018-01-10,96,8.41,25.24,15.76,0.0
410,2018-01-10,96,10.591,26.69,17.47,0.0
420,2018-01-10,96,8.789,27.92,17.61,0.0
430,2018-01-10,0,9.94572607706,25.4664150095,16.7786565836,0.345972870506
440,2018-01-10,96,4.31,26.04,14.85,0.23
450,2018-01-10,96,10.523,27.19,16.14,0.25
460,2018-01-10,96,8.722,23.61,17.43,0.0
470,2018-01-10,96,9.453,24.16,15.07,0.23
480,2018-01-10,96,8.252,26.85,16.3,0.0
490,2018-01-10,96,4.825,25.58,17.95,1.02
