StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-10-31,96,16.122,22.67,4.37,0.0
130,2011-10-31,96,16.47,24.24,10.48,0.0
140,2011-10-31,96,17.799,23.3,12.27,0.0
150,2011-10-31,96,14.099,24.9,11.39,0.0
160,2011-10-31,96,17.018,24.81,11.19,0.0
170,2011-10-31,96,15.412,24.91,12.29,0.25
180,2011-10-31,96,14.602,23.98,11.12,5.59
230,2011-10-31,96,17.917,25.35,13.61,4.62
240,2011-10-31,96,15.74,24.43,12.53,3.94
250,2011-10-31,96,14.703,26.15,13.79,4.83
260,2011-10-31,96,14.548,24.16,12.48,3.45
270,2011-10-31,96,14.639,22.93,15.76,12.19
280,2011-10-31,96,18.062,25.84,15.57,24.82
290,2011-10-31,96,13.273,33.27,16.94,15.49
302,2011-10-31,96,17.202,24.44,17.28,29.97
303,2011-10-31,96,15.54,24.86,17.31,23.34
304,2011-10-31,96,14.05,24.18,17.75,24.74
310,2011-10-31,96,16.451,25.42,13.48,30.02
320,2011-10-31,96,14.902,25.07,17.57,25.96
330,2011-10-31,96,11.999,25.63,17.63,21.31
340,2011-10-31,96,9.49,23.96,18.38,21.31
350,2011-10-31,96,12.226,25.49,16.65,8.92
360,2011-10-31,96,14.613,26.03,15.84,15.6
380,2011-10-31,96,4.956,24.54,19.46,30.48
390,2011-10-31,96,8.78,25.88,16.89,0.46
405,2011-10-31,96,9.4,25.72,17.36,6.05
410,2011-10-31,96,4.686,27.16,18.71,0.46
420,2011-10-31,96,5.207,27.9,20.13,3.07
430,2011-10-31,96,3.031,28.79,20.93,41.38
440,2011-10-31,96,3.485,26.3,19.57,55.22
450,2011-10-31,96,7.68,27.08,20.71,17.37
460,2011-10-31,96,5.331,27.77,18.57,0.0
470,2011-10-31,96,6.315,26.16,17.86,4.83
480,2011-10-31,96,7.367,24.38,18.33,12.52
490,2011-10-31,96,11.006,26.49,17.09,0.69
