StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-09-28,96,20.425,28.3,14.76,0.0
130,2013-09-28,96,20.899,28.58,14.53,0.0
140,2013-09-28,96,16.409,27.05,16.050,0.000
150,2013-09-28,96,20.004,28.84,15.49,0.0
160,2013-09-28,96,20.864,27.05,16.05,0.0
170,2013-09-28,96,18.734,28.43,17.89,0.0
180,2013-09-28,96,8.236,25.45,19.789,0.000
230,2013-09-28,96,17.471,26.61,18.73,0.0
240,2013-09-28,96,15.294,25.45,19.79,0.0
250,2013-09-28,96,7.257,25.33,19.861,0.254
260,2013-09-28,96,8.978,25.88,19.072,0.000
270,2013-09-28,96,10.402,26.62,20.228,30.480
280,2013-09-28,96,19.138,25.33,19.86,0.25
290,2013-09-28,96,17.788,25.88,19.07,0.0
302,2013-09-28,96,10.356,26.62,20.23,30.48
303,2013-09-28,95,15.516,29.61,20.122,0.000
304,2013-09-28,96,15.929,30.35,20.989,0.000
310,2013-09-28,0,12.1409962375,27.9087701888,19.9359944314,1.00786698494
320,2013-09-28,96,14.819,29.01,20.750,0.000
330,2013-09-28,96,8.72,28.17,20.94,0.0
340,2013-09-28,95,10.018,29.61,20.12,0.0
350,2013-09-28,96,11.032,30.35,20.99,0.0
360,2013-09-28,96,13.499,30.91,20.578,0.000
380,2013-09-28,96,8.526,29.01,20.75,0.0
390,2013-09-28,95,18.764,30.02,21.172,0.254
405,2013-09-28,95,12.006,28.38,20.67,0.46
410,2013-09-28,96,14.257,31.01,20.37,0.0
420,2013-09-28,96,13.113,30.91,20.58,0.0
430,2013-09-28,96,17.275,29.56,21.47,4.09
440,2013-09-28,96,15.002,31.22,20.99,0.0
450,2013-09-28,96,20.977,32.35,21.861,0.000
460,2013-09-28,95,18.011,32.22,21.650,5.588
470,2013-09-28,96,24.689,31.26,21.03,1.17
480,2013-09-28,96,20.299,30.64,22.75,8.61
490,2013-09-28,96,21.337,30.87,21.89,10.64
