StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-04-24,96,26.294,28.26,12.64,0.0
130,2016-04-24,96,26.906,31.09,10.84,0.0
140,2016-04-24,96,18.764,31.03,13.1,0.0
150,2016-04-24,96,24.452,31.09,13.08,0.0
160,2016-04-24,96,23.684,29.28,11.52,0.0
170,2016-04-24,96,21.841,28.08,12.7,0.0
180,2016-04-24,96,21.19,30.38,10.82,0.0
230,2016-04-24,96,22.158,29.69,13.43,0.0
240,2016-04-24,96,16.584,29.51,12.88,0.0
250,2016-04-24,96,19.644,32.44,16.08,0.0
260,2016-04-24,96,19.842,30.16,15.37,0.0
270,2016-04-24,96,26.577,27.52,14.850,0.000
280,2016-04-24,96,20.304,30.58,16.36,0.0
290,2016-04-24,96,18.74,30.18,13.84,0.0
302,2016-04-24,96,18.296,27.52,14.85,0.0
303,2016-04-24,96,24.5,31.27,13.04,0.0
304,2016-04-24,96,24.06,31.95,17.03,0.0
310,2016-04-24,0,22.7817453105,30.8774817506,14.9309322541,0.0
320,2016-04-24,96,22.35,29.6,14.81,0.0
330,2016-04-24,96,21.415,30.88,17.43,0.0
340,2016-04-24,96,23.27,31.31,17.16,0.0
350,2016-04-24,96,24.064,31.03,16.32,0.0
360,2016-04-24,96,23.204,30.64,16.08,0.0
380,2016-04-24,96,25.31,31.8,16.92,0.0
390,2016-04-24,96,23.871,32.65,16.96,0.0
405,2016-04-24,96,22.985,29.42,15.42,0.0
410,2016-04-24,96,25.587,31.07,14.14,0.0
420,2016-04-24,96,23.322,33.37,16.3,0.0
430,2016-04-24,0,24.0175087265,30.6545092416,15.5498219927,0.0
440,2016-04-24,96,24.439,29.6,16.46,0.0
450,2016-04-24,96,25.694,31.35,13.99,0.0
460,2016-04-24,96,24.09,31.95,15.67,0.0
470,2016-04-24,96,23.789,30.16,16.83,0.0
480,2016-04-24,96,24.548,31.06,17.36,0.0
490,2016-04-24,96,25.786,29.33,18.92,0.0
