StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-04-24,96,15.102,26.68,17.77,74.42
130,2021-04-24,96,15.977,25.7,16.93,170.43
140,2021-04-24,96,18.917,27.97,18.11,0.0
150,2021-04-24,96,21.323,26.95,17.65,126.24
160,2021-04-24,96,20.323,27.13,16.51,0.51
170,2021-04-24,96,17.823,24.7,20.35,0.0
180,2021-04-24,96,20.88,24.47,15.85,17.02
230,2021-04-24,96,20.619,27.47,17.82,0.0
240,2021-04-24,96,21.841,28.8,17.25,0.51
250,2021-04-24,96,20.443,31.01,18.0,0.0
260,2021-04-24,96,18.848,31.76,16.81,0.0
270,2021-04-24,96,20.07,31.85,17.01,0.0
280,2021-04-24,96,20.615,29.58,17.12,0.0
290,2021-04-24,96,22.436,30.0,15.94,0.0
302,2021-04-24,96,22.731,31.13,19.13,0.0
303,2021-04-24,96,21.267,32.33,19.44,0.0
304,2021-04-24,96,18.783,32.21,16.07,0.0
310,2021-04-24,0,21.6149737319,31.2010785656,18.6684277647,0.0
320,2021-04-24,96,21.819,31.46,18.09,0.0
330,2021-04-24,96,23.333,31.36,19.74,0.0
340,2021-04-24,96,22.176,32.16,19.38,0.0
350,2021-04-24,96,19.734,31.28,18.58,0.0
360,2021-04-24,96,23.397,31.47,19.4,0.0
380,2021-04-24,96,24.304,34.06,20.23,0.0
390,2021-04-24,0,21.8937982185,31.3148350247,20.7400642334,0.0
405,2021-04-24,96,20.184,30.45,16.9,0.0
410,2021-04-24,96,22.504,31.36,19.69,0.0
420,2021-04-24,96,18.031,31.25,19.81,0.0
430,2021-04-24,96,23.599,31.0,19.61,0.0
440,2021-04-24,96,22.461,32.26,20.49,0.0
450,2021-04-24,96,22.277,30.73,19.55,0.0
460,2021-04-24,96,20.865,30.03,23.56,0.0
470,2021-04-24,96,20.327,30.69,22.63,0.0
480,2021-04-24,96,18.157,30.78,22.38,0.0
490,2021-04-24,96,20.386,31.5,19.96,0.0
