StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-02-25,96,4.472,25.99,12.36,2.77
130,2011-02-25,96,15.214,27.5,12.25,2.08
140,2011-02-25,96,10.392,27.63,13.61,3.05
150,2011-02-25,96,3.727,27.56,15.7,0.0
160,2011-02-25,96,13.037,25.62,12.4,16.54
170,2011-02-25,96,13.638,25.58,14.61,0.0
180,2011-02-25,96,13.531,27.48,14.1,0.0
230,2011-02-25,96,16.852,28.86,14.62,0.0
240,2011-02-25,96,14.157,27.71,13.44,0.0
250,2011-02-25,96,15.324,27.7,13.51,0.0
260,2011-02-25,96,14.334,26.97,13.74,0.0
270,2011-02-25,96,14.789,27.73,15.32,0.0
280,2011-02-25,96,18.417,30.54,17.42,0.0
290,2011-02-25,96,16.601,30.2,16.05,0.0
302,2011-02-25,96,16.535,29.43,19.21,0.0
303,2011-02-25,96,15.687,29.49,16.67,0.0
304,2011-02-25,96,15.225,30.0,16.24,0.0
310,2011-02-25,96,14.187,29.81,13.98,0.0
320,2011-02-25,96,17.33,28.53,18.52,0.0
330,2011-02-25,96,15.461,28.27,15.98,0.0
340,2011-02-25,96,16.019,28.84,13.67,0.0
350,2011-02-25,96,16.168,27.47,12.28,0.0
360,2011-02-25,96,14.74,27.99,14.96,0.0
380,2011-02-25,96,13.979,28.9,14.02,0.0
390,2011-02-25,96,15.4,27.84,11.45,0.0
405,2011-02-25,96,15.34,28.79,16.16,0.0
410,2011-02-25,96,11.539,28.89,14.93,0.0
420,2011-02-25,96,16.108,29.81,15.19,0.0
430,2011-02-25,96,14.318,30.21,18.27,0.0
440,2011-02-25,96,14.256,28.48,15.4,0.0
450,2011-02-25,96,17.487,28.38,14.68,0.0
460,2011-02-25,96,13.096,28.71,13.21,0.0
470,2011-02-25,96,12.11,29.73,12.87,0.0
480,2011-02-25,96,14.135,28.8,16.09,0.0
490,2011-02-25,96,14.938,27.51,13.21,0.0
