StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-03-25,96,11.187,26.19,13.73,0.0
130,2015-03-25,96,14.498,27.39,10.76,0.0
140,2015-03-25,96,12.15,27.98,13.47,0.0
150,2015-03-25,96,10.495,27.28,11.21,0.51
160,2015-03-25,96,6.565,27.06,9.57,0.76
170,2015-03-25,96,15.574,23.64,12.03,0.0
180,2015-03-25,96,8.722,27.12,10.77,0.0
230,2015-03-25,96,11.308,27.93,15.47,0.0
240,2015-03-25,96,7.763,24.68,16.31,0.51
250,2015-03-25,96,8.43,30.96,14.87,0.0
260,2015-03-25,96,7.604,27.06,14.99,0.0
270,2015-03-25,96,20.178,27.99,15.022,0.000
280,2015-03-25,96,8.015,27.02,14.27,0.0
290,2015-03-25,96,8.37,27.91,15.53,0.0
302,2015-03-25,96,5.742,27.99,15.02,0.0
303,2015-03-25,96,7.84,28.22,11.15,0.0
304,2015-03-25,96,9.368,27.36,14.62,0.0
310,2015-03-25,0,8.41599194479,27.8896750803,13.2338293188,0.0
320,2015-03-25,96,6.476,28.83,15.56,0.0
330,2015-03-25,96,11.634,27.26,16.01,0.0
340,2015-03-25,96,7.766,27.86,15.25,0.0
350,2015-03-25,96,8.078,28.59,14.58,0.0
360,2015-03-25,96,9.806,28.46,15.17,0.0
380,2015-03-25,96,12.486,27.91,14.71,0.0
390,2015-03-25,96,11.714,29.06,17.01,0.0
405,2015-03-25,96,13.959,28.42,16.73,0.0
410,2015-03-25,96,15.997,29.35,16.6,0.0
420,2015-03-25,96,14.926,30.39,16.43,0.0
430,2015-03-25,0,12.5913925908,28.5645395245,16.181244123,0.0
440,2015-03-25,96,14.152,28.06,16.15,0.0
450,2015-03-25,96,16.479,28.54,17.75,0.0
460,2015-03-25,96,12.554,29.11,17.04,0.0
470,2015-03-25,96,18.671,30.51,19.37,0.0
480,2015-03-25,96,20.177,30.68,17.49,0.0
490,2015-03-25,96,15.569,31.15,19.88,0.23
