StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-10-07,96,15.145,29.96,16.09,0.0
130,2015-10-07,96,13.166,30.57,14.17,0.0
140,2015-10-07,96,8.419,29.15,15.07,0.0
150,2015-10-07,96,12.232,30.18,14.93,0.0
160,2015-10-07,96,9.462,29.18,14.97,0.0
170,2015-10-07,96,8.232,27.43,15.72,0.0
180,2015-10-07,96,10.398,29.17,14.09,0.0
230,2015-10-07,96,6.996,28.6,15.12,0.0
240,2015-10-07,96,12.96,28.22,13.77,0.0
250,2015-10-07,96,12.69,30.58,15.53,0.0
260,2015-10-07,96,12.784,28.54,17.25,0.0
270,2015-10-07,96,17.024,28.86,17.022,0.000
280,2015-10-07,96,14.213,29.5,17.5,0.0
290,2015-10-07,96,12.364,28.84,16.29,0.0
302,2015-10-07,96,11.036,28.86,17.02,0.0
303,2015-10-07,96,13.722,29.84,15.86,0.0
304,2015-10-07,96,15.16,29.87,16.43,0.0
310,2015-10-07,0,14.4504471796,30.0239022812,16.9993767976,0.0
320,2015-10-07,96,11.819,28.37,17.2,0.0
330,2015-10-07,96,15.432,29.49,18.04,0.0
340,2015-10-07,96,13.582,30.04,17.67,0.0
350,2015-10-07,96,13.758,30.03,18.31,0.0
360,2015-10-07,96,15.873,30.96,18.14,0.0
380,2015-10-07,96,11.673,30.33,17.43,0.0
390,2015-10-07,96,15.551,29.49,18.28,0.0
405,2015-10-07,96,17.387,29.93,18.19,0.0
410,2015-10-07,96,17.765,30.69,18.99,0.0
420,2015-10-07,96,14.759,32.34,18.6,0.0
430,2015-10-07,0,16.2323376535,30.2406537189,18.3013510624,0.0
440,2015-10-07,96,17.612,31.44,19.52,0.0
450,2015-10-07,96,16.693,34.1,19.38,0.0
460,2015-10-07,96,15.882,31.88,19.27,0.0
470,2015-10-07,96,11.983,30.67,21.64,0.0
480,2015-10-07,96,14.034,30.47,20.58,0.0
490,2015-10-07,96,14.401,31.05,22.7,1.6
