StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-05-05,96,26.924,30.8,14.78,0.0
130,2014-05-05,96,0.001,31.97,13.77,0.0
140,2014-05-05,96,27.955,33.13,13.97,0.0
150,2014-05-05,96,24.876,32.44,13.97,0.0
160,2014-05-05,96,24.925,31.61,12.22,0.0
170,2014-05-05,96,26.428,29.85,14.54,0.0
180,2014-05-05,96,27.019,33.23,12.34,0.0
230,2014-05-05,96,26.429,33.4,14.04,0.0
240,2014-05-05,96,25.912,33.58,12.04,0.0
250,2014-05-05,96,27.289,34.62,14.08,0.0
260,2014-05-05,96,26.778,33.05,14.18,0.0
270,2014-05-05,96,27.872,33.59,12.550,0.000
280,2014-05-05,96,27.123,32.63,14.3,0.0
290,2014-05-05,96,25.541,32.71,13.24,0.0
302,2014-05-05,96,28.148,33.59,12.55,0.0
303,2014-05-05,96,27.393,30.96,11.27,0.0
304,2014-05-05,96,29.834,34.46,13.64,0.0
310,2014-05-05,0,27.0179700969,32.0010686525,12.9101756583,0.0
320,2014-05-05,96,26.195,33.34,12.97,0.0
330,2014-05-05,96,27.011,33.15,13.85,0.0
340,2014-05-05,96,26.812,32.68,12.02,0.0
350,2014-05-05,96,25.527,32.38,15.55,0.0
360,2014-05-05,96,26.307,32.83,13.72,0.0
380,2014-05-05,96,27.952,31.18,15.14,0.0
390,2014-05-05,96,29.025,32.48,15.98,0.0
405,2014-05-05,96,27.387,31.15,11.76,0.0
410,2014-05-05,96,27.928,32.13,13.04,0.0
420,2014-05-05,96,25.456,34.17,14.33,0.0
430,2014-05-05,0,27.386543273,32.0214278067,12.3085561847,0.0
440,2014-05-05,96,28.196,30.07,13.33,0.0
450,2014-05-05,96,26.572,31.0,11.74,0.0
460,2014-05-05,96,26.132,32.11,13.51,0.0
470,2014-05-05,96,27.02,29.98,14.83,0.0
480,2014-05-05,96,27.871,29.94,14.96,0.0
490,2014-05-05,96,30.319,28.22,19.12,0.0
