StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-12-31,96,10.21,9.09,-0.42,6.86
130,2017-12-31,96,11.35,9.64,1.33,4.32
140,2017-12-31,96,9.825,17.68,3.01,4.06
150,2017-12-31,96,11.425,10.0,3.23,6.35
160,2017-12-31,96,11.883,14.18,3.73,3.05
170,2017-12-31,96,10.991,15.7,4.32,13.72
180,2017-12-31,96,10.498,14.69,3.48,1.27
230,2017-12-31,96,9.141,15.08,3.27,1.78
240,2017-12-31,96,5.336,15.3,2.29,0.51
250,2017-12-31,96,7.636,20.72,2.617,0.000
260,2017-12-31,96,11.002,22.01,2.47,0.0
270,2017-12-31,96,6.845,19.69,3.96,0.0
280,2017-12-31,96,9.874,21.42,4.572,0.000
290,2017-12-31,96,8.358,19.1,2.83,0.0
302,2017-12-31,96,5.657,20.16,2.58,0.0
303,2017-12-31,96,12.035,22.44,0.71,0.0
304,2017-12-31,96,7.931,21.42,4.57,0.0
310,2017-12-31,0,10.7014085861,22.3473388474,2.8542181614,0.0
320,2017-12-31,96,8.161,19.81,3.74,0.0
330,2017-12-31,96,11.823,20.32,5.02,0.0
340,2017-12-31,96,12.6,22.31,4.41,0.0
350,2017-12-31,96,12.497,21.7,5.96,0.0
360,2017-12-31,96,11.225,23.07,4.57,0.0
380,2017-12-31,96,11.308,21.9,5.82,0.0
390,2017-12-31,96,10.839,24.1,6.63,0.0
405,2017-12-31,96,11.444,22.16,2.96,0.0
410,2017-12-31,96,10.427,22.36,5.03,0.0
420,2017-12-31,96,9.24,23.0,5.99,0.0
430,2017-12-31,0,11.4703266014,22.2828107104,4.19632397152,0.0
440,2017-12-31,96,9.837,21.75,5.45,0.0
450,2017-12-31,96,13.643,23.25,3.8,0.0
460,2017-12-31,96,12.464,22.82,5.77,0.0
470,2017-12-31,96,10.143,21.24,6.77,0.0
480,2017-12-31,96,7.654,23.38,5.27,0.0
490,2017-12-31,96,5.492,22.04,11.19,0.0
