StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-08-31,96,14.708,28.73,20.928,0.000
130,2009-08-31,96,10.895,31.39,22.072,17.780
140,2009-08-31,95,10.673,29.75,22.222,14.478
150,2009-08-31,95,6.172,29.37,23.022,0.508
160,2009-08-31,96,5.705,31.29,21.072,26.162
170,2009-08-31,96,8.251,28.66,21.550,0.000
180,2009-08-31,95,10.784,30.82,21.928,0.000
230,2009-08-31,96,16.685,34.18,20.528,0.000
240,2009-08-31,95,18.040,32.41,20.928,0.000
250,2009-08-31,95,14.819,33.57,20.650,0.000
260,2009-08-31,96,14.321,31.04,20.300,0.000
270,2009-08-31,55,24.581,33.43,24.772,0.000
280,2009-08-31,95,20.896,35.84,21.339,0.000
290,2009-08-31,95,20.273,33.38,21.211,0.000
302,2009-08-31,95,16.891,35.36,19.861,1.778
303,2009-08-31,95,22.851,34.44,21.628,4.064
304,2009-08-31,95,19.711,35.67,21.711,64.770
310,2009-08-31,95,20.295,34.32,20.378,0.000
320,2009-08-31,95,22.200,34.36,22.200,0.254
330,2009-08-31,96,20.538,35.53,22.228,26.162
340,2009-08-31,94,22.638,34.85,23.022,18.796
350,2009-08-31,95,21.962,35.11,21.928,0.000
360,2009-08-31,95,19.005,32.93,22.728,0.000
380,2009-08-31,96,2.740,35.08,21.461,132.842
390,2009-08-31,96,21.002,35.06,21.500,3.556
405,2009-08-31,95,13.324,33.62,22.878,34.544
410,2009-08-31,96,16.974,34.99,23.278,0.000
420,2009-08-31,95,15.479,33.01,24.828,0.254
430,2009-08-31,96,16.400,32.49,23.839,2.286
440,2009-08-31,95,10.422,32.65,22.378,4.064
450,2009-08-31,54,28.370,36.33,22.922,3.048
460,2009-08-31,95,20.978,36.25,21.139,43.180
470,2009-08-31,95,19.564,36.14,22.711,8.128
480,2009-08-31,95,24.421,33.83,23.078,0.000
490,2009-08-31,95,22.545,35.65,22.189,74.168
