StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-01-09,96,4.239,2.59,-7.500,0.000
130,2010-01-09,96,12.528,2.78,-4.756,0.000
140,2010-01-09,96,12.009,3.02,-6.711,0.000
150,2010-01-09,96,10.383,4.53,-5.244,0.000
160,2010-01-09,96,11.426,3.91,-7.039,0.000
170,2010-01-09,96,7.707,3.19,-5.356,0.000
180,2010-01-09,96,6.794,3.64,-7.172,0.000
230,2010-01-09,96,6.208,3.53,-5.806,0.000
240,2010-01-09,96,5.366,2.72,-5.489,0.000
250,2010-01-09,96,4.508,4.08,-7.000,0.000
260,2010-01-09,96,5.691,2.52,-6.333,0.000
270,2010-01-09,96,4.206,2.61,-5.111,0.000
280,2010-01-09,96,4.336,2.77,-6.133,0.254
290,2010-01-09,96,3.738,2.57,-4.656,0.000
302,2010-01-09,96,3.423,18.49,-18.872,0.000
303,2010-01-09,96,3.714,3.68,-5.394,0.000
304,2010-01-09,96,3.129,3.91,-2.739,0.762
310,2010-01-09,96,4.094,2.99,-6.772,0.000
320,2010-01-09,96,3.432,3.81,-3.744,0.254
330,2010-01-09,96,2.183,5.03,-2.233,2.032
340,2010-01-09,96,2.058,6.90,-1.178,6.350
350,2010-01-09,96,2.546,5.14,-1.544,4.318
360,2010-01-09,96,2.778,5.06,-2.689,2.540
380,2010-01-09,96,1.955,8.23,-1.294,7.112
390,2010-01-09,96,2.098,6.27,-1.544,4.572
405,2010-01-09,96,2.489,13.80,0.611,5.588
410,2010-01-09,96,2.196,14.24,1.672,5.588
420,2010-01-09,96,1.826,16.03,3.639,14.478
430,2010-01-09,96,2.618,11.72,0.306,6.858
440,2010-01-09,96,1.342,14.25,3.672,7.112
450,2010-01-09,96,2.365,12.78,0.922,6.858
460,2010-01-09,96,2.315,12.27,0.344,3.810
470,2010-01-09,96,1.813,9.27,0.028,6.350
480,2010-01-09,96,1.920,7.34,-0.061,7.366
490,2010-01-09,96,2.069,9.57,-0.606,7.366
