StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-01-08,96,12.134,8.74,-8.25,0.0
130,2014-01-08,96,12.405,9.67,-6.617,0.000
140,2014-01-08,96,11.692,9.67,-6.61,0.0
150,2014-01-08,96,11.635,10.2,-6.39,0.0
160,2014-01-08,96,12.109,11.72,-4.84,0.0
170,2014-01-08,96,12.68,11.03,-6.98,0.0
180,2014-01-08,96,13.399,12.0,-3.03,0.0
230,2014-01-08,96,14.305,12.48,-3.28,0.0
240,2014-01-08,96,14.836,10.79,-1.1,0.0
250,2014-01-08,96,13.197,11.68,-1.68,0.0
260,2014-01-08,96,4.247,11.52,-1.978,0.000
270,2014-01-08,96,13.654,12.07,-0.39,0.0
280,2014-01-08,96,13.133,11.52,-1.98,0.0
290,2014-01-08,96,14.381,14.81,-0.4,0.0
302,2014-01-08,96,13.296,12.5,-0.33,0.0
303,2014-01-08,96,14.729,14.54,-0.77,0.0
304,2014-01-08,96,10.928,16.78,0.97,0.0
310,2014-01-08,0,13.7370004188,14.6677786986,-0.486364917267,0.0
320,2014-01-08,96,13.99,14.94,0.18,0.0
330,2014-01-08,96,12.391,14.8,0.46,0.0
340,2014-01-08,96,12.217,19.27,2.11,0.0
350,2014-01-08,96,12.869,14.53,0.45,0.0
360,2014-01-08,96,12.953,18.78,1.81,0.0
380,2014-01-08,96,12.186,18.92,2.07,0.0
390,2014-01-08,96,14.005,19.36,3.46,0.0
405,2014-01-08,96,14.494,18.94,1.72,0.0
410,2014-01-08,96,11.987,18.59,1.35,0.0
420,2014-01-08,96,12.449,20.69,4.81,0.0
430,2014-01-08,0,12.8199944736,18.9260507918,1.7192089024,0.0
440,2014-01-08,96,15.303,19.87,4.22,0.0
450,2014-01-08,96,13.966,19.55,3.15,0.0
460,2014-01-08,96,11.572,17.78,6.44,0.46
470,2014-01-08,96,10.923,18.41,9.03,0.0
480,2014-01-08,96,6.022,20.04,9.49,5.94
490,2014-01-08,96,8.785,20.38,9.14,1.37
