StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-06-02,96,19.943,29.98,15.49,0.0
130,2012-06-02,96,19.615,30.54,16.23,0.0
140,2012-06-02,96,19.085,29.04,17.33,0.0
150,2012-06-02,96,20.845,33.79,19.47,0.0
160,2012-06-02,96,18.938,29.82,15.84,0.0
170,2012-06-02,96,17.304,30.35,18.16,0.0
180,2012-06-02,96,14.931,31.58,18.08,0.0
230,2012-06-02,96,17.623,34.65,19.33,0.0
240,2012-06-02,96,13.855,32.36,18.4,0.0
250,2012-06-02,96,13.71,32.48,20.47,0.0
260,2012-06-02,96,11.35,31.5,17.19,0.0
270,2012-06-02,96,13.556,32.05,20.35,0.0
280,2012-06-02,96,11.546,34.06,19.95,0.0
290,2012-06-02,96,11.181,32.19,20.6,0.0
302,2012-06-02,96,10.436,32.63,22.26,0.0
303,2012-06-02,96,9.977,32.5,20.48,0.0
304,2012-06-02,96,4.848,34.16,21.26,0.0
310,2012-06-02,96,10.938,32.13,18.57,0.0
320,2012-06-02,96,6.566,31.98,21.86,0.0
330,2012-06-02,96,3.362,32.17,21.23,0.0
340,2012-06-02,96,5.882,31.94,20.76,0.46
350,2012-06-02,96,2.899,30.33,19.89,0.0
360,2012-06-02,96,5.484,32.09,21.61,0.0
380,2012-06-02,96,8.932,32.96,21.88,0.0
390,2012-06-02,96,3.998,31.8,19.99,0.0
405,2012-06-02,96,4.114,32.81,21.33,0.23
410,2012-06-02,96,11.469,32.02,22.22,2.82
420,2012-06-02,96,12.356,31.85,22.12,0.23
430,2012-06-02,96,8.914,32.32,23.85,0.46
440,2012-06-02,96,10.256,32.91,22.7,3.05
450,2012-06-02,96,7.763,30.85,22.53,1.37
460,2012-06-02,96,11.85,32.8,20.59,0.0
470,2012-06-02,96,25.111,33.00,21.300,0.254
480,2012-06-02,96,5.311,33.0,21.3,0.23
490,2012-06-02,96,4.328,30.67,18.71,0.0
