StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-12-26,96,9.134,26.2,16.23,0.0
130,2016-12-26,96,11.381,27.08,15.13,0.0
140,2016-12-26,96,11.486,27.27,17.49,0.0
150,2016-12-26,96,11.485,27.13,15.64,0.0
160,2016-12-26,96,11.811,26.56,16.34,0.0
170,2016-12-26,96,11.874,25.4,16.74,0.0
180,2016-12-26,96,10.185,26.14,16.39,0.0
230,2016-12-26,96,10.481,24.89,17.08,0.0
240,2016-12-26,96,11.364,23.14,15.73,0.0
250,2016-12-26,96,10.427,29.65,18.57,0.0
260,2016-12-26,96,6.544,28.46,17.25,0.25
270,2016-12-26,96,10.338,27.67,15.361,0.762
280,2016-12-26,96,8.485,28.66,18.37,0.0
290,2016-12-26,96,8.29,27.69,18.16,0.0
302,2016-12-26,96,8.854,27.67,15.36,0.76
303,2016-12-26,96,8.547,29.14,17.56,0.0
304,2016-12-26,96,8.624,27.76,16.91,0.0
310,2016-12-26,0,9.03997414327,29.2727030351,17.8810946964,0.0
320,2016-12-26,96,5.337,27.33,16.16,0.51
330,2016-12-26,96,9.046,28.84,17.95,0.25
340,2016-12-26,96,9.27,29.06,16.26,0.0
350,2016-12-26,96,8.931,28.11,17.21,0.0
360,2016-12-26,96,10.493,30.24,17.77,0.0
380,2016-12-26,96,7.791,29.14,17.31,0.0
390,2016-12-26,96,9.512,27.95,18.05,0.0
405,2016-12-26,96,9.267,25.98,14.87,0.91
410,2016-12-26,96,11.845,29.21,17.34,0.0
420,2016-12-26,96,10.124,30.3,17.89,0.0
430,2016-12-26,0,10.1952255219,28.1864097995,16.2298373205,0.274045749784
440,2016-12-26,96,9.358,29.27,17.14,0.23
450,2016-12-26,96,11.676,29.35,16.49,0.0
460,2016-12-26,96,12.693,30.16,17.57,0.0
470,2016-12-26,96,12.345,28.73,19.44,0.0
480,2016-12-26,96,12.684,29.1,16.34,0.0
490,2016-12-26,96,12.946,27.46,23.41,0.0
