StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-05-26,96,22.309,32.43,18.772,0.000
130,2014-05-26,96,18.719,33.39,20.072,6.096
140,2014-05-26,96,24.372,31.72,17.928,0.000
150,2014-05-26,96,18.730,29.66,22.000,0.254
160,2014-05-26,96,24.716,33.61,16.650,0.254
170,2014-05-26,96,19.098,33.95,18.922,1.270
180,2014-05-26,96,18.846,31.39,18.639,0.000
230,2014-05-26,96,19.915,34.19,18.700,0.000
240,2014-05-26,96,18.790,31.91,19.700,0.508
250,2014-05-26,96,22.162,32.55,19.378,0.000
260,2014-05-26,96,20.293,32.18,18.311,0.000
270,2014-05-26,96,14.844,30.16,19.400,0.762
280,2014-05-26,96,25.716,34.28,20.678,1.524
290,2014-05-26,96,14.645,31.81,20.239,0.000
302,2014-05-26,96,16.104,33.38,20.261,17.526
303,2014-05-26,95,14.550,33.25,20.472,1.270
304,2014-05-26,96,15.867,32.92,20.528,0.000
310,2014-05-26,0,0,0,0,0
320,2014-05-26,96,14.459,33.02,21.461,0.762
330,2014-05-26,96,21.883,33.45,21.378,0.000
340,2014-05-26,96,15.430,30.70,19.800,3.556
350,2014-05-26,96,20.398,33.59,19.422,15.240
360,2014-05-26,96,19.145,34.74,20.950,12.700
380,2014-05-26,96,23.398,33.30,18.822,0.254
390,2014-05-26,96,22.207,34.09,20.189,1.524
405,2014-05-26,96,22.400,32.97,18.922,0.000
410,2014-05-26,96,21.933,31.68,19.100,0.000
420,2014-05-26,96,29.468,29.83,21.572,0.000
430,2014-05-26,0,0,0,0,0
440,2014-05-26,96,25.320,31.69,20.361,0.000
450,2014-05-26,96,26.960,35.53,18.028,0.000
460,2014-05-26,96,25.243,35.36,18.222,0.000
470,2014-05-26,96,20.155,34.74,19.839,5.588
480,2014-05-26,96,18.749,34.31,18.550,0.254
490,2014-05-26,96,20.747,35.37,18.422,0.000
