StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-06-29,96,18.244,31.61,22.23,0.25
130,2021-06-29,96,21.217,34.07,20.47,0.0
140,2021-06-29,96,15.875,32.26,21.06,20.07
150,2021-06-29,96,17.408,33.57,20.91,0.0
160,2021-06-29,96,17.461,31.59,20.09,9.65
170,2021-06-29,96,18.138,30.27,21.92,0.0
180,2021-06-29,96,12.188,32.44,20.2,31.24
230,2021-06-29,96,16.79,32.25,20.85,0.0
240,2021-06-29,96,14.563,31.11,20.43,0.0
250,2021-06-29,96,24.093,33.44,22.35,2.29
260,2021-06-29,96,16.962,31.8,21.27,2.54
270,2021-06-29,96,20.656,31.52,22.29,1.52
280,2021-06-29,96,17.767,31.34,20.83,5.84
290,2021-06-29,96,18.582,30.79,21.58,0.51
302,2021-06-29,96,25.647,32.34,21.9,5.59
303,2021-06-29,96,24.312,31.35,22.8,3.81
304,2021-06-29,96,18.271,31.74,22.4,0.0
310,2021-06-29,0,22.2128113725,31.5893953966,22.1142214173,5.48088724588
320,2021-06-29,96,24.872,30.55,22.09,18.8
330,2021-06-29,96,24.35,31.4,22.38,7.87
340,2021-06-29,96,25.069,31.05,21.16,24.89
350,2021-06-29,96,18.055,31.35,22.2,12.45
360,2021-06-29,96,24.493,32.27,22.65,7.62
380,2021-06-29,96,25.443,32.62,22.96,20.83
390,2021-06-29,0,19.8299551572,30.9378854327,22.2816754505,27.205743469
405,2021-06-29,96,21.24,30.22,21.12,26.67
410,2021-06-29,96,20.331,33.3,22.21,33.27
420,2021-06-29,96,20.906,33.65,21.62,96.77
430,2021-06-29,96,18.891,31.91,22.34,18.29
440,2021-06-29,96,9.237,31.47,22.33,18.54
450,2021-06-29,96,13.015,30.95,22.05,48.51
460,2021-06-29,96,12.152,31.12,22.57,3.81
470,2021-06-29,96,11.913,30.42,22.96,47.24
480,2021-06-29,96,16.506,31.25,23.13,19.56
490,2021-06-29,96,14.57,31.8,22.09,2.03
