StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-09-19,96,8.227,32.62,21.99,0.0
130,2016-09-19,96,11.142,37.91,21.14,0.25
140,2016-09-19,96,14.891,33.86,23.56,13.21
150,2016-09-19,96,12.544,34.12,22.51,0.0
160,2016-09-19,96,12.254,30.38,21.81,10.67
170,2016-09-19,96,14.559,30.97,22.11,20.57
180,2016-09-19,96,12.309,33.81,21.74,0.25
230,2016-09-19,96,18.629,34.21,23.03,4.57
240,2016-09-19,96,18.059,33.23,22.61,7.11
250,2016-09-19,96,19.218,35.41,22.87,0.25
260,2016-09-19,96,17.559,33.92,21.74,50.04
270,2016-09-19,96,14.981,34.80,21.811,59.182
280,2016-09-19,96,17.559,34.33,22.54,17.78
290,2016-09-19,96,15.606,33.17,22.24,1.27
302,2016-09-19,96,16.921,34.8,21.81,59.18
303,2016-09-19,96,19.272,32.92,22.25,7.44
304,2016-09-19,96,21.965,36.44,23.49,10.72
310,2016-09-19,0,18.3524080509,33.7307039626,22.5455988374,8.86928489196
320,2016-09-19,96,19.081,33.86,22.21,16.76
330,2016-09-19,96,18.593,35.18,23.28,0.76
340,2016-09-19,96,19.15,34.68,23.17,0.0
350,2016-09-19,96,17.517,36.61,22.05,55.8
360,2016-09-19,96,17.916,34.24,23.01,0.0
380,2016-09-19,96,20.503,35.92,22.7,50.55
390,2016-09-19,96,20.084,34.8,21.94,45.95
405,2016-09-19,96,19.282,33.32,22.22,13.61
410,2016-09-19,96,15.144,32.44,23.05,0.0
420,2016-09-19,96,17.05,34.03,23.95,0.0
430,2016-09-19,0,17.748946778,33.4647948333,22.8407488749,4.09864027974
440,2016-09-19,96,17.16,34.77,21.58,5.51
450,2016-09-19,96,15.254,32.73,22.76,0.91
460,2016-09-19,96,17.564,34.55,22.65,10.13
470,2016-09-19,96,14.719,33.46,23.41,1.6
480,2016-09-19,96,20.465,34.1,22.4,0.0
490,2016-09-19,96,17.071,33.8,24.11,0.0
