StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2022-07-31,96,23.528,32.71,20.88,0.0
130,2022-07-31,0,24.2308949219,34.3753728526,20.8036942071,0.279089822253
140,2022-07-31,96,23.763,34.36,20.5,0.51
150,2022-07-31,96,25.699,37.36,21.74,0.0
160,2022-07-31,96,25.622,35.49,21.36,0.0
170,2022-07-31,96,22.554,34.65,21.27,0.0
180,2022-07-31,0,24.0830760475,35.1404502998,21.5203709955,0.0
230,2022-07-31,96,22.591,33.67,22.38,0.0
240,2022-07-31,96,22.512,34.97,22.17,0.0
250,2022-07-31,96,20.469,36.17,22.78,0.0
260,2022-07-31,96,26.618,35.65,21.11,0.0
270,2022-07-31,96,23.783,37.39,22.99,0.0
280,2022-07-31,96,19.276,35.98,22.88,0.0
290,2022-07-31,96,24.811,35.57,22.83,0.0
302,2022-07-31,96,23.186,36.3,22.52,0.0
303,2022-07-31,96,17.918,36.58,21.23,0.0
304,2022-07-31,0,22.4472622574,35.5844626616,21.1180588954,0.0
310,2022-07-31,0,20.4238288857,36.5308998124,22.0482102547,0.0
320,2022-07-31,96,24.21,35.24,21.15,0.0
330,2022-07-31,96,24.254,35.1,20.92,0.0
340,2022-07-31,96,24.459,36.6,23.17,0.0
350,2022-07-31,96,21.384,37.3,22.08,0.0
360,2022-07-31,96,25.729,37.14,22.28,0.0
380,2022-07-31,96,23.132,35.3,22.39,0.0
390,2022-07-31,0,22.9864544949,36.0623335426,22.0625950423,0.0
405,2022-07-31,96,23.22,37.07,22.51,0.0
410,2022-07-31,96,21.025,35.28,22.86,0.0
420,2022-07-31,96,23.579,37.33,23.35,0.0
430,2022-07-31,96,23.515,35.18,22.91,0.0
440,2022-07-31,96,27.261,37.15,23.67,0.0
450,2022-07-31,96,22.649,34.05,21.13,0.0
460,2022-07-31,96,26.071,35.28,21.78,0.0
470,2022-07-31,96,20.764,36.61,22.39,0.0
480,2022-07-31,96,22.139,34.78,21.09,0.0
490,2022-07-31,96,23.842,36.22,24.3,0.0
