StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-03-10,96,9.154,21.28,13.07,9.12
130,2010-03-10,96,12.726,25.59,12.97,1.14
140,2010-03-10,96,12.12,23.64,8.05,0.46
150,2010-03-10,96,9.175,20.42,7.72,0.23
160,2010-03-10,96,10.243,24.81,5.45,0.69
170,2010-03-10,96,9.802,26.36,4.17,0.0
180,2010-03-10,96,9.876,26.38,5.29,0.0
230,2010-03-10,96,9.578,28.69,5.95,0.0
240,2010-03-10,96,9.992,26.8,7.03,0.0
250,2010-03-10,96,9.261,27.09,4.97,0.0
260,2010-03-10,96,9.171,26.52,4.99,0.0
270,2010-03-10,96,9.455,25.7,6.88,0.23
280,2010-03-10,96,10.271,26.39,7.47,0.0
290,2010-03-10,96,11.404,28.15,7.7,0.0
302,2010-03-10,96,9.837,29.18,5.75,0.0
303,2010-03-10,96,11.503,27.28,6.9,0.0
304,2010-03-10,96,9.552,26.92,9.1,0.0
310,2010-03-10,96,13.146,28.39,3.92,0.0
320,2010-03-10,96,10.578,28.15,9.24,0.0
330,2010-03-10,96,11.248,28.25,9.74,0.0
340,2010-03-10,96,9.553,27.82,6.99,0.0
350,2010-03-10,96,12.384,27.89,8.35,0.0
360,2010-03-10,96,12.355,27.45,9.56,0.0
380,2010-03-10,96,12.954,27.04,8.29,0.0
390,2010-03-10,96,19.094,27.54,8.978,0.000
405,2010-03-10,96,13.876,27.78,10.18,0.94
410,2010-03-10,96,11.677,26.85,9.9,0.46
420,2010-03-10,96,10.883,25.32,14.46,0.0
430,2010-03-10,96,13.102,25.4,8.65,0.0
440,2010-03-10,96,12.361,25.79,13.11,0.0
450,2010-03-10,96,10.293,27.47,9.16,0.23
460,2010-03-10,94,14.956,29.39,8.73,0.0
470,2010-03-10,96,11.978,28.25,8.45,0.0
480,2010-03-10,96,14.833,27.31,9.23,0.0
490,2010-03-10,96,12.924,28.02,9.37,0.0
