StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-10-09,96,14.275,31.26,20.68,11.15
130,2009-10-09,96,16.281,33.0,23.44,0.0
140,2009-10-09,96,15.354,32.61,22.02,0.0
150,2009-10-09,96,15.77,31.91,22.14,0.69
160,2009-10-09,96,16.474,34.48,21.57,0.0
170,2009-10-09,96,15.222,33.71,22.63,0.0
180,2009-10-09,96,15.683,34.83,21.81,0.0
230,2009-10-09,96,19.436,35.53,23.39,0.0
240,2009-10-09,96,16.656,34.79,22.9,0.0
250,2009-10-09,96,15.773,35.13,22.81,0.0
260,2009-10-09,96,17.014,33.81,22.44,0.0
270,2009-10-09,96,16.218,34.86,22.14,0.0
280,2009-10-09,96,18.262,36.75,24.67,0.0
290,2009-10-09,96,15.122,35.61,22.16,0.0
302,2009-10-09,96,19.23,37.6,21.73,0.0
303,2009-10-09,96,20.472,35.65,24.15,14.07
304,2009-10-09,96,16.517,35.71,24.38,0.0
310,2009-10-09,96,18.495,35.89,22.39,0.0
320,2009-10-09,96,17.359,35.5,23.67,0.0
330,2009-10-09,96,15.899,36.41,24.14,0.0
340,2009-10-09,96,15.42,34.94,22.59,0.0
350,2009-10-09,96,18.022,35.49,23.54,0.0
360,2009-10-09,96,19.511,34.88,25.05,0.0
380,2009-10-09,96,3.161,34.81,22.31,0.0
390,2009-10-09,96,14.495,34.97,22.89,0.0
405,2009-10-09,96,19.429,34.24,23.15,0.0
410,2009-10-09,96,18.645,34.13,22.12,0.0
420,2009-10-09,96,22.013,32.57,26.91,0.0
430,2009-10-09,96,21.68,33.17,23.49,0.0
440,2009-10-09,96,17.675,31.73,22.07,0.0
450,2009-10-09,96,20.422,35.96,22.19,0.0
460,2009-10-09,96,18.827,35.63,22.26,0.0
470,2009-10-09,96,16.726,35.95,23.37,0.0
480,2009-10-09,96,20.582,34.3,22.44,0.0
490,2009-10-09,96,19.532,35.88,22.32,0.46
