StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-10-18,96,19.072,30.89,14.59,0.0
130,2011-10-18,96,18.44,22.92,15.62,19.28
140,2011-10-18,96,19.293,22.31,15.85,40.56
150,2011-10-18,96,15.723,24.69,18.5,129.79
160,2011-10-18,96,18.055,25.13,16.05,31.29
170,2011-10-18,96,16.976,28.16,19.15,6.35
180,2011-10-18,96,15.548,28.58,19.3,0.0
230,2011-10-18,96,12.754,30.15,20.22,4.39
240,2011-10-18,96,15.372,28.21,18.95,1.14
250,2011-10-18,96,9.007,28.86,18.6,0.76
260,2011-10-18,96,16.136,28.05,18.46,0.23
270,2011-10-18,96,11.755,28.21,19.62,0.0
280,2011-10-18,96,11.758,28.19,21.45,1.83
290,2011-10-18,96,9.38,28.58,21.08,2.79
302,2011-10-18,95,11.606,28.18,22.08,2.11
303,2011-10-18,96,11.946,27.81,21.96,2.54
304,2011-10-18,96,9.843,26.51,22.16,2.08
310,2011-10-18,96,11.0,28.15,20.58,2.51
320,2011-10-18,96,9.878,27.41,21.75,1.37
330,2011-10-18,96,8.12,25.54,21.71,4.65
340,2011-10-18,96,9.219,24.64,21.56,1.14
350,2011-10-18,96,8.181,24.89,21.6,2.97
360,2011-10-18,96,8.682,27.03,22.05,3.45
380,2011-10-18,96,9.073,24.82,22.59,47.57
390,2011-10-18,96,6.892,24.92,21.98,3.71
405,2011-10-18,96,9.403,24.43,22.19,4.75
410,2011-10-18,96,2.758,25.54,22.84,39.5
420,2011-10-18,96,3.575,25.41,22.56,47.17
430,2011-10-18,96,3.761,27.08,23.78,23.47
440,2011-10-18,96,6.48,25.04,22.66,71.3
450,2011-10-18,96,3.88,26.82,23.7,13.61
460,2011-10-18,96,2.904,25.23,21.95,37.95
470,2011-10-18,96,2.66,25.09,22.22,98.53
480,2011-10-18,96,6.923,24.21,21.7,25.3
490,2011-10-18,96,5.718,25.48,22.37,5.08
