StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-05-24,96,23.701,33.16,19.8,0.0
130,2012-05-24,96,22.068,35.48,19.21,0.0
140,2012-05-24,96,22.253,33.37,17.2,0.0
150,2012-05-24,96,22.716,33.35,17.36,0.0
160,2012-05-24,96,22.381,35.13,16.86,0.0
170,2012-05-24,96,22.925,36.17,17.45,0.0
180,2012-05-24,96,24.101,33.81,18.25,0.0
230,2012-05-24,96,24.052,37.18,18.04,0.0
240,2012-05-24,96,18.47,33.54,17.02,0.0
250,2012-05-24,96,20.198,35.44,18.7,0.0
260,2012-05-24,96,22.109,34.5,16.43,0.0
270,2012-05-24,96,19.713,31.58,19.03,0.51
280,2012-05-24,96,22.871,34.9,20.5,0.0
290,2012-05-24,96,22.258,32.62,18.89,0.0
302,2012-05-24,96,25.705,33.61,20.84,0.0
303,2012-05-24,96,22.23,34.19,18.84,0.0
304,2012-05-24,96,25.106,33.57,20.01,0.0
310,2012-05-24,96,26.28,36.79,16.81,0.0
320,2012-05-24,96,28.53,33.7,20.64,0.48
330,2012-05-24,96,29.836,33.55,20.12,0.23
340,2012-05-24,96,21.103,30.74,17.59,0.0
350,2012-05-24,96,26.561,34.16,19.91,0.0
360,2012-05-24,96,27.763,35.59,20.52,0.0
380,2012-05-24,96,24.776,30.84,18.76,0.0
390,2012-05-24,96,27.824,34.43,19.15,0.0
405,2012-05-24,96,24.115,33.54,20.63,0.0
410,2012-05-24,96,25.626,29.52,21.71,0.0
420,2012-05-24,96,25.085,28.15,20.52,2.36
430,2012-05-24,96,15.083,28.55,21.79,11.61
440,2012-05-24,96,25.738,29.54,20.84,0.0
450,2012-05-24,96,17.109,29.38,21.63,14.45
460,2012-05-24,96,20.914,31.31,19.97,0.0
470,2012-05-24,96,24.004,31.63,20.51,0.0
480,2012-05-24,96,22.673,32.95,20.39,3.76
490,2012-05-24,96,23.855,34.26,20.36,2.79
