StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-01-09,96,6.498,20.2,14.41,0.25
130,2013-01-09,96,8.513,20.92,15.32,0.0
140,2013-01-09,96,8.237,22.61,15.68,0.0
150,2013-01-09,96,9.378,22.94,17.13,0.0
160,2013-01-09,96,9.678,25.52,15.34,0.0
170,2013-01-09,96,7.653,26.11,15.95,0.0
180,2013-01-09,96,7.543,25.95,15.72,0.0
230,2013-01-09,95,10.122,28.92,18.24,0.0
240,2013-01-09,96,8.098,26.85,16.89,0.0
250,2013-01-09,96,9.092,27.78,18.47,0.0
260,2013-01-09,96,8.09,25.38,16.67,0.0
270,2013-01-09,96,5.648,25.95,17.47,0.0
280,2013-01-09,96,11.465,27.93,18.94,0.0
290,2013-01-09,96,6.032,27.01,16.78,0.0
302,2013-01-09,96,9.898,27.45,18.84,0.0
303,2013-01-09,96,9.236,29.39,19.41,0.0
304,2013-01-09,96,11.435,28.24,18.84,1.17
310,2013-01-09,0,11.0119949501,28.9400971048,19.0790964308,0.0
320,2013-01-09,96,11.106,29.53,19.91,0.0
330,2013-01-09,96,10.815,28.49,19.41,0.0
340,2013-01-09,96,10.319,29.81,19.73,0.0
350,2013-01-09,96,11.114,29.50,18.739,0.000
360,2013-01-09,96,13.197,29.5,18.74,0.0
380,2013-01-09,96,12.609,31.59,18.65,0.0
390,2013-01-09,96,6.98,27.28,19.61,2.79
405,2013-01-09,96,10.918,29.94,19.44,0.0
410,2013-01-09,96,10.168,29.89,19.25,0.0
420,2013-01-09,96,9.475,28.96,21.13,0.0
430,2013-01-09,96,11.392,28.05,18.52,0.0
440,2013-01-09,96,10.895,27.47,24.01,0.0
450,2013-01-09,96,7.067,26.46,19.96,1.37
460,2013-01-09,96,10.229,27.36,22.36,0.23
470,2013-01-09,96,10.49,31.32,20.23,0.0
480,2013-01-09,96,10.501,30.1,20.67,0.0
490,2013-01-09,96,11.098,30.67,19.48,0.0
