StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-12-06,96,7.302,26.02,14.64,0.25
130,2013-12-06,96,7.714,26.12,20.84,0.0
140,2013-12-06,96,7.791,25.80,15.972,0.000
150,2013-12-06,96,7.517,27.43,19.19,0.0
160,2013-12-06,96,7.618,25.8,15.97,0.0
170,2013-12-06,96,9.21,23.66,16.06,0.0
180,2013-12-06,96,11.225,26.07,14.87,0.0
230,2013-12-06,96,11.66,28.25,14.48,0.0
240,2013-12-06,96,11.784,28.5,14.14,0.0
250,2013-12-06,96,1.675,30.18,16.53,0.0
260,2013-12-06,96,11.92,29.38,16.27,0.0
270,2013-12-06,96,12.150,29.92,16.189,0.000
280,2013-12-06,96,11.527,28.64,15.49,0.0
290,2013-12-06,96,11.153,29.11,15.51,0.0
302,2013-12-06,96,12.726,29.92,16.19,0.0
303,2013-12-06,96,12.542,29.05,14.19,0.0
304,2013-12-06,96,12.887,30.84,15.57,0.0
310,2013-12-06,0,12.1990297003,29.2346804473,15.2837923133,0.0
320,2013-12-06,96,9.286,30.79,15.8,0.0
330,2013-12-06,96,12.449,29.85,16.42,0.0
340,2013-12-06,96,11.621,29.57,15.26,0.0
350,2013-12-06,96,11.13,30.2,17.36,0.0
360,2013-12-06,96,12.504,30.26,16.72,0.0
380,2013-12-06,96,11.452,30.12,17.56,0.0
390,2013-12-06,96,11.687,31.45,16.71,0.0
405,2013-12-06,96,11.837,28.28,17.83,0.46
410,2013-12-06,96,11.743,29.53,16.56,0.0
420,2013-12-06,96,11.585,30.95,17.2,0.0
430,2013-12-06,0,11.7299269537,29.1671310941,16.5015136376,0.13852862077
440,2013-12-06,96,9.173,27.84,18.47,0.23
450,2013-12-06,96,12.405,29.85,16.56,0.0
460,2013-12-06,96,11.417,30.66,17.07,0.0
470,2013-12-06,96,11.972,29.94,16.37,0.0
480,2013-12-06,96,13.398,29.18,15.73,0.0
490,2013-12-06,96,13.114,27.41,19.96,0.0
