StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-01-08,96,12.518,13.53,4.12,0.0
130,2011-01-08,96,13.868,13.76,2.05,0.0
140,2011-01-08,96,13.578,14.31,0.82,0.0
150,2011-01-08,96,11.275,16.9,1.92,0.0
160,2011-01-08,96,12.472,14.76,-0.21,0.0
170,2011-01-08,96,12.985,15.38,-0.183,0.000
180,2011-01-08,96,12.265,17.72,-0.48,0.0
230,2011-01-08,96,14.943,21.33,2.8,0.0
240,2011-01-08,96,14.012,19.09,2.73,0.0
250,2011-01-08,96,13.478,20.92,2.4,0.0
260,2011-01-08,96,13.227,18.04,0.57,0.0
270,2011-01-08,96,14.672,19.95,6.34,0.0
280,2011-01-08,96,16.04,22.35,2.83,0.0
290,2011-01-08,96,11.35,21.07,5.65,0.0
302,2011-01-08,96,14.591,21.89,2.87,0.0
303,2011-01-08,96,15.668,21.72,2.4,0.0
304,2011-01-08,96,12.98,22.47,8.14,0.0
310,2011-01-08,96,14.696,21.31,1.68,0.0
320,2011-01-08,96,14.473,20.4,6.75,0.0
330,2011-01-08,96,14.835,21.09,7.18,0.0
340,2011-01-08,96,14.95,22.68,6.79,0.0
350,2011-01-08,96,16.257,20.48,6.58,0.0
360,2011-01-08,96,12.461,21.05,6.07,0.0
380,2011-01-08,96,15.993,24.29,7.84,0.0
390,2011-01-08,96,14.616,23.2,7.3,0.0
405,2011-01-08,96,14.078,23.6,7.2,0.0
410,2011-01-08,96,14.91,23.86,7.91,0.0
420,2011-01-08,96,16.045,23.89,9.69,0.0
430,2011-01-08,96,16.588,24.19,11.37,0.0
440,2011-01-08,96,14.298,24.52,9.69,0.0
450,2011-01-08,96,16.676,23.89,8.3,0.0
460,2011-01-08,96,15.35,23.25,7.92,0.0
470,2011-01-08,96,14.067,23.74,6.25,0.0
480,2011-01-08,96,13.764,23.19,10.65,0.0
490,2011-01-08,96,14.721,22.37,7.64,0.0
