StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-04-12,96,22.252,28.55,9.9,0.0
130,2010-04-12,96,24.509,28.79,10.27,0.0
140,2010-04-12,96,23.448,26.26,9.93,0.0
150,2010-04-12,96,22.567,28.22,12.99,0.0
160,2010-04-12,96,23.397,27.29,8.36,0.0
170,2010-04-12,96,20.084,25.9,9.26,0.0
180,2010-04-12,96,19.742,24.8,9.86,0.0
230,2010-04-12,96,21.347,28.2,11.67,0.0
240,2010-04-12,96,18.369,24.96,12.45,0.0
250,2010-04-12,96,20.423,27.61,14.05,0.0
260,2010-04-12,96,16.597,26.15,10.71,0.0
270,2010-04-12,96,19.007,24.33,13.39,0.0
280,2010-04-12,96,18.89,26.54,15.14,0.0
290,2010-04-12,96,15.799,24.38,14.74,2.62
302,2010-04-12,96,19.942,28.82,12.52,0.23
303,2010-04-12,96,23.128,26.5,16.32,0.0
304,2010-04-12,96,20.012,27.6,15.84,0.0
310,2010-04-12,96,21.419,27.61,13.19,0.0
320,2010-04-12,96,22.192,27.61,15.4,0.0
330,2010-04-12,96,20.341,26.71,15.71,0.0
340,2010-04-12,96,16.913,26.33,15.56,0.0
350,2010-04-12,96,19.179,27.83,14.83,0.0
360,2010-04-12,96,22.417,27.69,15.11,0.0
380,2010-04-12,96,13.825,27.91,15.76,0.0
390,2010-04-12,96,17.8,28.26,16.66,0.0
405,2010-04-12,96,5.762,26.42,18.36,0.23
410,2010-04-12,96,5.542,26.09,17.71,5.13
420,2010-04-12,96,7.014,25.29,19.03,33.32
430,2010-04-12,96,12.362,26.29,18.37,0.0
440,2010-04-12,96,7.521,25.14,18.51,0.46
450,2010-04-12,96,6.608,25.59,16.95,17.63
460,2010-04-12,96,5.009,27.48,16.96,0.0
470,2010-04-12,96,10.974,27.95,16.17,0.0
480,2010-04-12,96,11.574,27.68,16.76,0.0
490,2010-04-12,96,9.649,28.26,16.07,0.0
