StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-03-21,96,16.718,16.65,5.906,10.160
130,2010-03-21,96,11.821,18.64,8.828,8.128
140,2010-03-21,96,7.346,17.62,8.000,6.096
150,2010-03-21,96,9.655,18.17,10.311,3.810
160,2010-03-21,96,5.359,18.56,5.783,4.064
170,2010-03-21,96,4.356,20.16,6.933,5.842
180,2010-03-21,96,4.231,20.42,8.450,0.762
230,2010-03-21,96,3.431,20.19,8.828,6.096
240,2010-03-21,96,3.284,19.79,9.811,11.176
250,2010-03-21,96,2.646,19.79,8.722,23.876
260,2010-03-21,96,4.459,20.54,7.650,3.302
270,2010-03-21,96,3.496,19.98,11.828,8.382
280,2010-03-21,96,3.103,20.38,10.978,15.748
290,2010-03-21,96,4.213,21.83,11.239,15.748
302,2010-03-21,96,4.288,22.45,9.611,18.288
303,2010-03-21,96,4.066,21.59,12.389,19.558
304,2010-03-21,96,4.000,22.36,13.211,25.908
310,2010-03-21,96,3.131,20.59,8.711,13.716
320,2010-03-21,96,4.476,22.41,13.461,12.954
330,2010-03-21,96,3.338,20.71,14.000,35.814
340,2010-03-21,96,4.036,24.53,13.022,13.462
350,2010-03-21,96,4.123,21.34,11.461,17.780
360,2010-03-21,96,3.802,21.31,13.639,21.844
380,2010-03-21,96,3.017,22.30,12.550,26.416
390,2010-03-21,96,3.712,22.84,14.122,33.528
405,2010-03-21,96,12.490,28.92,12.761,0.000
410,2010-03-21,96,13.919,29.14,11.289,9.398
420,2010-03-21,96,14.687,27.29,18.889,0.000
430,2010-03-21,96,12.250,26.85,12.189,8.890
440,2010-03-21,96,13.260,26.63,12.150,0.508
450,2010-03-21,96,11.630,27.17,12.250,0.508
460,2010-03-21,96,9.643,28.61,12.061,22.860
470,2010-03-21,96,5.345,25.86,11.728,19.304
480,2010-03-21,96,3.405,21.45,11.472,33.528
490,2010-03-21,96,4.657,24.09,13.078,31.496
