StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-01-27,96,14.245,13.74,-2.35,0.0
130,2011-01-27,96,14.774,13.75,-1.7,0.0
140,2011-01-27,96,14.39,13.16,-2.96,0.0
150,2011-01-27,96,12.512,13.24,-2.24,0.0
160,2011-01-27,96,13.142,13.48,-2.61,0.0
170,2011-01-27,96,12.654,12.29,-2.29,0.0
180,2011-01-27,96,13.807,15.03,-1.35,0.0
230,2011-01-27,96,16.936,17.44,-0.51,0.0
240,2011-01-27,96,15.571,15.7,0.49,0.0
250,2011-01-27,96,15.349,15.83,0.51,0.0
260,2011-01-27,96,14.602,14.42,-2.75,0.0
270,2011-01-27,96,15.998,15.15,1.17,0.0
280,2011-01-27,96,17.571,18.31,1.04,0.0
290,2011-01-27,96,13.002,16.28,0.74,0.0
302,2011-01-27,96,15.851,17.53,0.93,0.0
303,2011-01-27,96,16.73,16.69,0.51,0.0
304,2011-01-27,96,14.482,17.58,4.0,0.0
310,2011-01-27,96,15.873,15.91,-0.92,0.0
320,2011-01-27,92,15.555,16.71,3.14,0.74
330,2011-01-27,96,14.4,16.56,4.32,0.0
340,2011-01-27,96,11.884,18.14,2.14,0.0
350,2011-01-27,96,15.821,14.76,3.75,0.0
360,2011-01-27,96,14.81,16.46,4.41,0.0
380,2011-01-27,96,11.295,20.11,5.54,0.0
390,2011-01-27,96,13.527,17.9,1.57,0.0
405,2011-01-27,96,12.589,19.54,3.91,0.0
410,2011-01-27,96,8.347,20.71,4.26,0.0
420,2011-01-27,96,16.735,23.02,10.289,0.000
430,2011-01-27,96,8.747,23.02,10.29,0.0
440,2011-01-27,96,16.258,22.73,8.950,0.000
450,2011-01-27,96,7.87,20.89,4.91,0.0
460,2011-01-27,96,7.407,20.52,4.46,0.0
470,2011-01-27,96,8.775,21.19,0.94,0.0
480,2011-01-27,96,11.322,19.63,5.89,0.0
490,2011-01-27,96,12.682,16.84,2.72,0.0
