StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-11-18,96,6.539,24.23,13.19,3.56
130,2013-11-18,96,5.065,24.44,12.34,13.21
140,2013-11-18,96,2.748,23.24,15.461,5.588
150,2013-11-18,96,5.624,22.83,14.47,26.92
160,2013-11-18,96,4.954,23.24,15.46,5.59
170,2013-11-18,96,7.31,23.63,19.86,13.46
180,2013-11-18,96,5.869,24.38,16.65,2.29
230,2013-11-18,96,7.313,23.94,20.66,13.97
240,2013-11-18,96,7.419,25.61,18.78,8.89
250,2013-11-18,96,3.767,24.07,19.1,0.25
260,2013-11-18,96,9.572,24.88,18.72,0.23
270,2013-11-18,96,6.699,27.36,18.728,0.000
280,2013-11-18,96,8.12,24.85,19.39,0.0
290,2013-11-18,96,7.993,24.89,17.45,0.25
302,2013-11-18,96,9.011,27.36,18.73,0.0
303,2013-11-18,96,4.512,24.99,17.4,9.65
304,2013-11-18,96,8.144,27.74,18.77,0.0
310,2013-11-18,0,6.76223684435,25.8303700268,18.263794739,3.93908912202
320,2013-11-18,96,7.299,27.13,18.51,0.0
330,2013-11-18,96,11.773,27.21,18.82,0.25
340,2013-11-18,96,10.882,27.31,17.28,0.0
350,2013-11-18,96,10.44,29.23,19.03,0.0
360,2013-11-18,96,8.556,28.35,18.2,0.0
380,2013-11-18,96,10.953,27.54,19.28,0.0
390,2013-11-18,96,11.435,29.16,18.97,0.0
405,2013-11-18,96,11.46,28.73,16.91,0.0
410,2013-11-18,96,11.739,29.38,16.77,0.0
420,2013-11-18,96,10.483,28.96,18.57,0.0
430,2013-11-18,0,11.364294331,28.4821316222,16.9851473198,0.0
440,2013-11-18,96,13.169,31.47,18.33,21.18
450,2013-11-18,96,10.608,30.44,17.6,0.0
460,2013-11-18,96,11.046,32.18,17.93,0.0
470,2013-11-18,96,13.704,32.23,18.31,0.0
480,2013-11-18,96,11.872,29.94,17.42,0.0
490,2013-11-18,96,14.768,28.5,20.25,0.23
