StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-03-11,96,17.894,24.04,9.011,0.000
130,2017-03-11,96,18.770,25.41,9.050,0.000
140,2017-03-11,96,19.725,24.80,6.428,0.000
150,2017-03-11,96,16.159,22.26,6.744,0.000
160,2017-03-11,96,19.876,25.28,5.894,0.000
170,2017-03-11,96,21.076,25.51,7.150,0.000
180,2017-03-11,96,18.267,23.83,5.317,0.000
230,2017-03-11,96,20.548,28.77,9.328,0.000
240,2017-03-11,96,18.391,25.06,8.900,0.000
250,2017-03-11,96,18.606,26.64,9.450,0.000
260,2017-03-11,96,19.172,26.07,5.483,0.000
270,2017-03-11,96,21.327,22.91,8.728,0.000
280,2017-03-11,96,23.422,28.11,10.278,0.000
290,2017-03-11,96,17.880,25.80,10.772,0.000
302,2017-03-11,96,20.777,28.25,13.911,0.000
303,2017-03-11,96,22.044,28.24,11.772,0.000
304,2017-03-11,96,19.171,28.89,14.522,0.000
310,2017-03-11,0,0,0,0,0
320,2017-03-11,96,19.244,28.92,13.861,0.000
330,2017-03-11,96,21.901,29.29,13.400,0.000
340,2017-03-11,96,21.026,28.80,13.228,0.000
350,2017-03-11,96,21.400,29.25,14.439,0.000
360,2017-03-11,96,19.766,31.35,13.400,0.000
380,2017-03-11,96,23.322,30.04,12.039,0.000
390,2017-03-11,96,21.165,30.30,14.372,0.000
405,2017-03-11,96,22.969,29.43,14.311,0.000
410,2017-03-11,96,16.815,30.24,15.050,0.000
420,2017-03-11,96,21.232,27.73,17.778,0.000
430,2017-03-11,0,0,0,0,0
440,2017-03-11,96,17.582,28.66,13.322,0.000
450,2017-03-11,96,21.897,31.07,15.778,0.000
460,2017-03-11,96,22.365,30.91,14.800,0.000
470,2017-03-11,96,19.091,31.38,15.589,0.000
480,2017-03-11,96,22.342,30.96,12.322,0.000
490,2017-03-11,96,21.483,30.93,14.628,0.000
