StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-06-17,96,23.726,34.79,21.55,0.0
130,2015-06-17,96,27.819,34.84,20.67,0.0
140,2015-06-17,96,22.493,38.7,22.78,0.0
150,2015-06-17,96,22.527,37.09,23.37,0.0
160,2015-06-17,96,24.526,36.29,22.9,0.25
170,2015-06-17,96,26.145,35.19,24.01,0.0
180,2015-06-17,96,27.296,38.16,21.21,0.0
230,2015-06-17,96,23.266,37.88,22.84,0.0
240,2015-06-17,96,22.306,39.2,21.59,0.76
250,2015-06-17,96,22.189,39.15,22.82,0.0
260,2015-06-17,96,21.635,38.19,21.59,0.0
270,2015-06-17,96,26.249,37.42,21.750,0.000
280,2015-06-17,96,24.304,37.67,23.7,0.0
290,2015-06-17,96,22.494,38.07,21.37,0.0
302,2015-06-17,96,25.89,37.42,21.75,0.0
303,2015-06-17,96,21.904,34.9,22.09,4.93
304,2015-06-17,96,26.559,38.1,23.65,0.0
310,2015-06-17,0,22.8094357226,36.0644975294,22.7104446769,2.01240511622
320,2015-06-17,96,25.476,38.26,22.11,0.0
330,2015-06-17,96,17.257,37.24,23.34,0.0
340,2015-06-17,96,24.023,36.55,22.33,0.69
350,2015-06-17,96,26.013,36.9,22.73,0.0
360,2015-06-17,96,22.352,35.87,22.44,0.0
380,2015-06-17,96,20.777,36.61,22.91,0.0
390,2015-06-17,96,27.22,36.66,23.01,0.0
405,2015-06-17,96,25.098,33.69,22.489,0.000
410,2015-06-17,96,23.282,34.82,21.95,0.0
420,2015-06-17,96,20.369,37.55,23.1,1.14
430,2015-06-17,0,22.9927763446,35.2742914862,21.4796049943,0.234040471224
440,2015-06-17,96,25.224,33.62,20.82,0.0
450,2015-06-17,96,26.652,33.95,22.23,0.0
460,2015-06-17,96,21.127,35.39,21.97,0.0
470,2015-06-17,96,22.697,33.69,22.49,0.0
480,2015-06-17,96,26.809,33.17,21.57,0.0
490,2015-06-17,96,29.82,31.63,23.15,0.0
