StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-04-03,96,17.922,24.38,17.22,0.0
130,2014-04-03,96,22.235,25.33,16.23,0.0
140,2014-04-03,96,25.103,27.78,11.04,0.0
150,2014-04-03,96,17.741,28.5,14.29,0.0
160,2014-04-03,96,23.189,27.99,10.45,0.0
170,2014-04-03,96,23.484,24.06,10.25,0.0
180,2014-04-03,96,21.674,28.28,9.79,0.0
230,2014-04-03,96,23.507,29.67,10.75,0.0
240,2014-04-03,96,23.215,30.71,11.01,0.0
250,2014-04-03,96,24.392,30.83,11.57,0.0
260,2014-04-03,96,23.947,30.35,11.24,0.0
270,2014-04-03,96,24.005,30.61,10.161,0.000
280,2014-04-03,96,23.943,30.82,10.86,0.0
290,2014-04-03,96,22.472,29.24,11.3,0.0
302,2014-04-03,96,24.221,30.61,10.16,0.0
303,2014-04-03,96,23.02,28.92,8.85,0.0
304,2014-04-03,96,27.462,32.61,12.71,0.0
310,2014-04-03,0,23.5147986211,30.0048613648,10.5486178449,0.0
320,2014-04-03,96,23.855,32.72,10.21,0.0
330,2014-04-03,96,24.753,29.99,12.41,0.0
340,2014-04-03,96,24.397,30.43,10.74,0.0
350,2014-04-03,96,23.622,31.19,13.83,0.0
360,2014-04-03,96,23.748,30.67,12.79,0.0
380,2014-04-03,96,25.097,31.0,13.32,0.0
390,2014-04-03,96,26.115,31.6,14.84,0.0
405,2014-04-03,96,25.133,30.67,10.75,0.0
410,2014-04-03,96,25.842,29.72,12.32,1.55
420,2014-04-03,96,22.967,31.55,13.55,0.48
430,2014-04-03,0,25.1383570013,30.2469159698,11.3112770341,0.557475690307
440,2014-04-03,96,25.684,28.18,10.81,0.0
450,2014-04-03,96,25.078,30.05,11.77,0.0
460,2014-04-03,96,23.626,30.51,12.8,0.0
470,2014-04-03,96,24.448,30.6,13.44,0.0
480,2014-04-03,96,26.169,29.53,12.24,0.0
490,2014-04-03,96,27.202,26.65,19.38,0.0
