StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-04-04,96,3.061,22.44,13.43,0.0
130,2013-04-04,96,5.305,18.27,12.272,3.556
140,2013-04-04,96,12.181,23.17,14.039,0.508
150,2013-04-04,96,3.966,23.17,14.04,0.51
160,2013-04-04,96,3.163,25.58,16.83,2.03
170,2013-04-04,96,4.259,26.32,14.74,14.22
180,2013-04-04,96,8.075,23.27,16.86,0.25
230,2013-04-04,96,11.112,24.4,17.23,0.76
240,2013-04-04,96,9.795,24.82,17.61,1.63
250,2013-04-04,96,11.182,24.31,17.5,1.37
260,2013-04-04,96,9.096,23.47,17.089,3.556
270,2013-04-04,96,10.131,24.31,18.21,1.02
280,2013-04-04,96,10.553,23.47,17.09,3.56
290,2013-04-04,96,14.224,23.88,18.13,0.25
302,2013-04-04,96,14.609,24.01,18.04,0.23
303,2013-04-04,96,11.438,23.11,17.57,2.06
304,2013-04-04,96,11.822,23.21,18.86,0.23
310,2013-04-04,0,12.4246454572,22.8508870994,17.7000652562,4.32726472606
320,2013-04-04,96,13.933,22.71,18.14,1.14
330,2013-04-04,96,14.44,22.79,18.88,4.34
340,2013-04-04,96,12.478,22.1,18.58,7.39
350,2013-04-04,96,13.549,23.14,18.86,2.74
360,2013-04-04,96,16.279,21.68,18.66,8.79
380,2013-04-04,96,17.46,21.87,17.77,15.49
390,2013-04-04,96,14.461,21.75,17.48,60.3
405,2013-04-04,96,14.173,23.01,18.64,14.43
410,2013-04-04,96,20.913,24.03,19.02,8.64
420,2013-04-04,96,19.038,21.69,17.86,47.17
430,2013-04-04,96,15.935,21.26,18.46,32.77
440,2013-04-04,96,21.226,29.08,18.93,0.69
450,2013-04-04,96,25.702,30.24,18.49,7.77
460,2013-04-04,96,21.81,30.27,19.77,14.83
470,2013-04-04,96,18.52,27.13,19.68,8.0
480,2013-04-04,96,21.114,28.88,20.25,0.0
490,2013-04-04,96,23.942,30.35,18.08,14.68
