StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-02-21,96,16.836,16.36,-2.17,0.0
130,2009-02-21,96,19.559,17.54,-3.22,0.0
140,2009-02-21,96,19.608,16.36,-4.66,0.0
150,2009-02-21,96,15.694,15.58,-2.74,0.0
160,2009-02-21,96,20.274,18.13,-4.6,0.0
170,2009-02-21,96,19.159,18.55,-4.45,0.0
180,2009-02-21,96,18.635,19.37,-3.92,0.0
230,2009-02-21,96,20.762,21.68,-1.59,0.0
240,2009-02-21,96,19.754,20.08,-3.25,0.0
250,2009-02-21,96,19.211,21.86,-2.34,0.0
260,2009-02-21,96,19.256,19.71,-4.91,0.0
270,2009-02-21,96,20.207,17.43,0.16,0.0
280,2009-02-21,96,21.849,21.33,-1.72,0.0
290,2009-02-21,96,16.703,20.36,-1.69,0.0
302,2009-02-21,96,19.726,23.07,-4.29,0.0
303,2009-02-21,96,22.237,21.87,-3.7,0.0
304,2009-02-21,96,19.661,22.16,0.84,0.0
310,2009-02-21,96,20.225,22.99,-5.78,0.0
320,2009-02-21,96,21.319,23.59,-0.83,0.0
330,2009-02-21,96,21.002,23.09,1.74,0.0
340,2009-02-21,96,16.332,22.41,-1.96,0.0
350,2009-02-21,96,19.866,24.3,-0.16,0.0
360,2009-02-21,96,21.536,23.24,-0.81,0.0
380,2009-02-21,96,14.26,24.12,-2.11,0.0
390,2009-02-21,96,20.452,22.92,2.42,0.0
405,2009-02-21,96,19.954,22.77,5.61,0.0
410,2009-02-21,96,17.792,22.78,5.41,0.0
420,2009-02-21,96,17.239,22.44,11.161,0.000
430,2009-02-21,96,21.962,21.53,2.17,0.0
440,2009-02-21,96,18.062,22.88,8.06,0.0
450,2009-02-21,96,21.379,25.34,2.48,0.0
460,2009-02-21,96,19.275,24.08,3.94,0.0
470,2009-02-21,96,18.746,24.66,2.41,0.0
480,2009-02-21,96,20.668,24.15,-1.61,0.0
490,2009-02-21,96,20.845,24.07,-0.44,0.0
