StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-10-23,96,18.457,27.65,12.44,0.0
130,2012-10-23,96,16.32,28.45,9.9,0.0
140,2012-10-23,96,17.412,28.02,10.13,0.0
150,2012-10-23,96,15.52,28.15,14.53,0.0
160,2012-10-23,96,16.481,29.2,10.91,0.0
170,2012-10-23,96,13.98,28.56,13.89,0.0
180,2012-10-23,96,15.111,27.23,12.31,0.0
230,2012-10-23,96,16.146,29.79,13.98,0.0
240,2012-10-23,96,14.908,28.0,14.51,0.0
250,2012-10-23,96,14.544,29.56,13.16,0.0
260,2012-10-23,96,15.414,28.55,14.12,0.0
270,2012-10-23,96,15.372,28.37,14.62,0.0
280,2012-10-23,96,18.856,30.01,15.84,0.0
290,2012-10-23,96,13.24,28.89,14.93,0.0
302,2012-10-23,96,16.277,29.85,16.94,0.0
303,2012-10-23,96,15.036,29.77,16.41,0.0
304,2012-10-23,96,15.142,29.24,17.15,0.0
310,2012-10-23,0,16.460516266,29.2525882882,16.3549139292,0.0
320,2012-10-23,96,11.439,29.12,16.4,0.0
330,2012-10-23,96,15.815,30.08,16.01,0.0
340,2012-10-23,96,15.956,28.37,16.15,0.0
350,2012-10-23,96,17.219,27.59,16.18,0.0
360,2012-10-23,96,15.686,27.51,16.91,0.0
380,2012-10-23,96,16.06,29.84,15.7,0.0
390,2012-10-23,96,16.548,26.44,17.7,1.85
405,2012-10-23,96,17.926,27.31,16.64,0.0
410,2012-10-23,96,18.086,27.83,18.56,1.65
420,2012-10-23,96,17.474,29.8,18.53,0.0
430,2012-10-23,96,20.223,30.58,17.72,0.0
440,2012-10-23,96,16.606,29.33,23.16,0.0
450,2012-10-23,96,17.536,26.86,22.12,4.7
460,2012-10-23,96,18.606,29.59,20.88,0.91
470,2012-10-23,96,18.88,31.3,17.55,0.0
480,2012-10-23,96,16.646,30.81,18.31,0.0
490,2012-10-23,96,15.824,27.78,18.05,1.65
