StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-08-08,96,17.955,33.72,24.53,1.65
130,2011-08-08,96,16.601,33.76,24.59,0.23
140,2011-08-08,96,16.212,32.99,22.95,0.0
150,2011-08-08,96,21.246,34.99,24.47,1.63
160,2011-08-08,96,15.186,34.38,21.97,0.23
170,2011-08-08,96,17.036,33.63,22.99,0.23
180,2011-08-08,96,18.417,35.47,23.47,0.0
230,2011-08-08,96,15.457,35.63,23.09,39.32
240,2011-08-08,96,20.36,34.51,23.78,0.0
250,2011-08-08,96,16.349,34.5,23.47,5.08
260,2011-08-08,96,15.384,32.8,23.01,2.74
270,2011-08-08,96,20.162,34.23,24.15,0.0
280,2011-08-08,96,20.599,36.92,24.28,0.23
290,2011-08-08,96,17.119,33.77,22.18,29.97
302,2011-08-08,96,22.52,35.77,24.63,4.8
303,2011-08-08,96,22.748,33.56,23.37,3.43
304,2011-08-08,96,23.072,34.68,22.66,27.18
310,2011-08-08,95,22.943,32.17,23.08,21.74
320,2011-08-08,96,26.352,34.11,24.52,3.35
330,2011-08-08,96,22.083,31.85,23.73,5.79
340,2011-08-08,96,17.641,33.07,22.32,2.57
350,2011-08-08,96,19.541,33.42,23.12,19.38
360,2011-08-08,96,19.709,33.06,23.13,12.17
380,2011-08-08,96,16.215,34.54,23.28,31.45
390,2011-08-08,96,20.768,32.2,23.71,13.34
405,2011-08-08,96,23.491,34.55,23.55,8.69
410,2011-08-08,96,8.948,32.5,23.67,3.94
420,2011-08-08,96,11.406,30.6,23.13,0.0
430,2011-08-08,96,6.643,32.24,24.11,3.78
440,2011-08-08,96,14.213,33.82,23.56,19.56
450,2011-08-08,96,8.484,30.13,22.08,62.74
460,2011-08-08,96,13.103,30.85,23.61,24.18
470,2011-08-08,96,11.07,34.17,23.31,0.0
480,2011-08-08,96,20.356,34.15,22.86,6.43
490,2011-08-08,96,18.584,32.18,24.12,2.84
