StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-02-28,96,9.747,24.45,15.51,0.0
130,2017-02-28,96,10.704,25.33,13.12,0.25
140,2017-02-28,96,16.559,29.91,11.48,0.0
150,2017-02-28,96,11.282,28.71,11.59,0.0
160,2017-02-28,96,12.444,27.88,12.05,0.0
170,2017-02-28,96,11.602,24.74,14.8,0.0
180,2017-02-28,96,13.442,28.37,11.28,0.0
230,2017-02-28,96,15.471,31.95,14.578,0.000
240,2017-02-28,96,15.767,30.16,14.37,0.0
250,2017-02-28,96,14.024,31.39,13.5,0.0
260,2017-02-28,96,15.414,31.04,14.53,0.0
270,2017-02-28,96,14.548,30.15,15.461,0.000
280,2017-02-28,96,16.045,31.06,13.56,0.0
290,2017-02-28,96,14.13,30.59,11.65,0.0
302,2017-02-28,96,14.915,30.15,15.46,0.0
303,2017-02-28,96,16.788,30.75,13.29,0.0
304,2017-02-28,96,19.083,32.21,16.59,0.0
310,2017-02-28,0,16.3852183574,31.1893238678,14.2358452601,0.0
320,2017-02-28,96,13.597,31.81,17.45,0.0
330,2017-02-28,96,16.159,31.0,17.89,0.0
340,2017-02-28,96,18.12,30.56,16.01,0.0
350,2017-02-28,96,15.788,31.08,18.31,0.0
360,2017-02-28,96,16.185,32.03,16.54,0.0
380,2017-02-28,96,15.182,31.42,18.05,0.0
390,2017-02-28,96,16.446,31.15,18.17,0.0
405,2017-02-28,96,15.016,30.15,15.61,0.0
410,2017-02-28,96,16.362,30.51,17.35,0.0
420,2017-02-28,96,15.211,31.78,17.83,0.51
430,2017-02-28,0,16.5529476276,30.4185457512,16.3714870556,0.0
440,2017-02-28,96,17.977,29.2,17.15,0.0
450,2017-02-28,96,17.351,30.49,16.35,0.0
460,2017-02-28,96,13.651,29.86,16.961,0.000
470,2017-02-28,96,17.351,30.88,17.77,0.0
480,2017-02-28,96,18.699,29.34,18.74,0.0
490,2017-02-28,96,19.013,29.18,17.13,0.0
