StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-11-27,96,4.465,13.97,-0.41,0.0
130,2010-11-27,96,9.172,14.39,2.5,0.0
140,2010-11-27,96,9.044,14.97,2.87,0.0
150,2010-11-27,96,9.534,17.16,1.62,0.23
160,2010-11-27,96,7.517,16.54,0.5,0.0
170,2010-11-27,96,6.111,16.76,1.27,0.0
180,2010-11-27,96,5.91,18.33,2.07,0.0
230,2010-11-27,96,10.424,21.54,7.22,0.23
240,2010-11-27,96,8.131,19.94,8.2,0.23
250,2010-11-27,96,7.211,22.38,9.48,0.25
260,2010-11-27,96,7.313,19.1,3.77,0.0
270,2010-11-27,96,8.473,20.94,7.78,0.46
280,2010-11-27,96,10.127,21.14,9.09,1.85
290,2010-11-27,96,8.753,21.93,10.42,0.0
302,2010-11-27,96,8.561,20.68,11.4,2.97
303,2010-11-27,96,9.163,21.09,10.96,0.23
304,2010-11-27,96,8.976,20.63,13.58,0.0
310,2010-11-27,96,7.9,22.09,11.01,0.0
320,2010-11-27,96,10.028,21.29,12.17,0.23
330,2010-11-27,96,8.534,21.42,14.66,0.0
340,2010-11-27,96,8.408,26.26,15.85,0.0
350,2010-11-27,96,7.217,22.6,15.65,0.23
360,2010-11-27,96,7.59,23.34,14.93,0.0
380,2010-11-27,96,9.215,28.03,16.85,0.23
390,2010-11-27,96,7.61,23.13,16.63,13.31
405,2010-11-27,96,8.349,25.18,16.19,0.0
410,2010-11-27,96,8.858,29.57,16.44,0.0
420,2010-11-27,96,7.609,28.91,15.71,0.0
430,2010-11-27,96,7.558,29.41,20.94,0.0
440,2010-11-27,96,7.428,28.04,17.52,3.84
450,2010-11-27,96,9.32,29.11,19.01,0.23
460,2010-11-27,96,10.241,30.11,17.13,0.0
470,2010-11-27,96,7.573,27.87,16.71,2.64
480,2010-11-27,96,7.721,23.53,16.38,0.69
490,2010-11-27,96,10.401,25.37,18.31,0.23
