StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-03-20,92,20.028,24.51,11.96,0.0
130,2009-03-20,95,24.239,24.16,10.6,0.0
140,2009-03-20,95,20.961,24.56,8.22,0.0
150,2009-03-20,94,16.973,26.04,11.72,0.0
160,2009-03-20,95,21.885,24.46,8.22,0.0
170,2009-03-20,96,20.996,22.56,7.772,0.000
180,2009-03-20,95,17.699,22.72,7.27,0.0
230,2009-03-20,96,18.741,29.19,9.65,0.0
240,2009-03-20,95,19.038,25.28,9.77,0.0
250,2009-03-20,96,18.844,28.44,11.3,0.0
260,2009-03-20,96,20.028,25.94,8.05,0.0
270,2009-03-20,95,16.899,24.95,12.1,0.0
280,2009-03-20,96,20.128,28.52,11.750,0.000
290,2009-03-20,95,18.581,26.51,10.38,0.0
302,2009-03-20,95,19.819,30.19,8.99,0.0
303,2009-03-20,95,22.554,28.0,10.3,0.0
304,2009-03-20,95,21.046,28.05,13.69,0.0
310,2009-03-20,95,18.587,28.66,9.77,0.0
320,2009-03-20,96,20.909,27.98,11.67,0.0
330,2009-03-20,95,21.744,27.82,13.75,0.0
340,2009-03-20,95,9.424,27.74,10.84,0.0
350,2009-03-20,96,20.808,28.56,11.07,0.0
360,2009-03-20,95,22.438,27.89,13.23,0.0
380,2009-03-20,95,20.255,28.79,11.09,0.0
390,2009-03-20,95,19.322,27.99,14.09,0.0
405,2009-03-20,95,22.937,26.89,15.03,0.0
410,2009-03-20,96,17.782,25.47,15.22,0.0
420,2009-03-20,96,17.908,25.92,17.16,0.0
430,2009-03-20,96,17.779,25.4,15.13,0.0
440,2009-03-20,95,17.521,27.26,15.23,0.0
450,2009-03-20,95,21.136,29.45,12.66,0.0
460,2009-03-20,96,17.383,28.63,14.72,0.0
470,2009-03-20,95,18.399,29.61,14.79,0.0
480,2009-03-20,95,20.325,29.01,11.77,0.0
490,2009-03-20,96,19.983,29.15,12.43,0.0
