StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2022-03-15,96,18.197,21.65,13.88,32.26
130,2022-03-15,0,19.5788693225,20.2064940229,12.2048596633,16.6840129385
140,2022-03-15,96,19.357,20.22,11.29,9.4
150,2022-03-15,96,2.128,22.32,12.07,9.14
160,2022-03-15,96,20.921,19.24,12.94,21.08
170,2022-03-15,96,19.132,19.56,12.42,27.69
180,2022-03-15,96,18.624,18.85,14.99,27.69
230,2022-03-15,96,17.271,20.98,12.78,14.73
240,2022-03-15,96,16.052,22.44,12.19,15.49
250,2022-03-15,96,16.736,22.22,10.9,19.56
260,2022-03-15,96,16.543,21.06,15.4,27.94
270,2022-03-15,96,14.745,21.72,13.46,43.18
280,2022-03-15,96,20.126,30.64,15.34,0.0
290,2022-03-15,96,15.16,21.25,15.15,40.64
302,2022-03-15,96,15.838,21.58,12.41,18.54
303,2022-03-15,0,14.6885188437,24.8999648868,10.3103367124,18.217154199
304,2022-03-15,53,5.982336,21.85,0.0,11.43
310,2022-03-15,0,16.0073457803,26.5364074239,11.3852257368,9.19426596091
320,2022-03-15,96,18.584,22.52,16.3,43.18
330,2022-03-15,96,17.588,22.31,16.59,15.49
340,2022-03-15,96,12.462,22.69,14.12,9.65
350,2022-03-15,96,16.537,25.74,16.47,11.18
360,2022-03-15,96,20.248,25.81,17.1,18.54
380,2022-03-15,96,16.932,28.54,16.65,1.52
390,2022-03-15,0,17.0696720983,24.9108698421,15.2954629181,8.10555294678
405,2022-03-15,96,15.819,27.46,16.69,42.42
410,2022-03-15,96,15.158,26.82,16.82,33.27
420,2022-03-15,96,18.705,27.53,17.77,2.03
430,2022-03-15,96,16.866,29.97,17.34,31.24
440,2022-03-15,96,13.491,26.72,14.86,5.59
450,2022-03-15,96,21.064,28.74,16.66,36.58
460,2022-03-15,96,18.002,29.36,17.07,30.23
470,2022-03-15,96,19.747,28.92,14.87,0.0
480,2022-03-15,96,18.117,27.94,16.95,2.54
490,2022-03-15,96,20.635,27.11,19.62,15.24
