StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-09-26,96,12.985,29.31,20.22,12.17
130,2010-09-26,96,8.419,27.92,20.8,5.99
140,2010-09-26,96,10.92,24.71,20.79,8.86
150,2010-09-26,96,10.219,25.94,21.76,24.51
160,2010-09-26,96,15.239,27.55,20.88,10.44
170,2010-09-26,96,15.192,28.32,20.5,22.2
180,2010-09-26,96,11.572,31.63,21.28,4.65
230,2010-09-26,96,14.295,34.7,20.79,5.05
240,2010-09-26,96,15.317,33.37,21.150,1.778
250,2010-09-26,96,13.201,33.08,21.78,3.56
260,2010-09-26,96,11.338,31.83,20.37,7.16
270,2010-09-26,96,13.363,32.41,20.99,2.79
280,2010-09-26,96,16.413,33.48,21.68,8.13
290,2010-09-26,96,12.715,32.48,20.54,0.0
302,2010-09-26,96,12.887,35.41,20.27,0.0
303,2010-09-26,96,15.458,33.64,21.18,0.23
304,2010-09-26,96,14.222,33.88,21.27,0.23
310,2010-09-26,96,16.347,34.92,19.99,2.31
320,2010-09-26,96,14.291,33.95,21.31,0.0
330,2010-09-26,96,10.566,34.1,21.1,0.0
340,2010-09-26,96,10.687,34.71,19.9,0.0
350,2010-09-26,96,15.778,33.15,21.2,3.28
360,2010-09-26,96,17.515,33.59,21.95,2.31
380,2010-09-26,96,12.497,32.58,20.45,0.0
390,2010-09-26,96,14.74,33.13,21.25,6.76
405,2010-09-26,96,14.468,34.98,20.51,0.69
410,2010-09-26,96,18.729,33.95,22.26,5.79
420,2010-09-26,96,19.512,34.15,21.88,0.0
430,2010-09-26,96,12.038,31.9,23.21,0.0
440,2010-09-26,96,15.458,31.67,21.01,0.0
450,2010-09-26,96,10.96,31.11,22.89,0.0
460,2010-09-26,96,16.379,34.7,22.16,12.32
470,2010-09-26,96,19.448,35.71,21.57,23.88
480,2010-09-26,96,17.38,34.41,21.16,1.83
490,2010-09-26,96,16.902,34.36,22.32,54.41
