StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-10-02,96,21.924,22.88,8.12,0.0
130,2011-10-02,96,21.415,24.7,7.86,0.0
140,2011-10-02,96,22.406,23.95,8.19,0.0
150,2011-10-02,96,18.458,23.56,8.71,0.0
160,2011-10-02,96,20.878,26.59,3.24,0.0
170,2011-10-02,96,19.801,25.63,8.21,0.0
180,2011-10-02,96,18.918,26.2,5.41,0.0
230,2011-10-02,96,22.921,29.27,8.42,0.0
240,2011-10-02,96,21.6,27.08,8.54,0.0
250,2011-10-02,96,19.985,29.05,8.589,0.000
260,2011-10-02,96,19.67,26.21,4.19,0.0
270,2011-10-02,96,22.159,27.67,11.53,0.0
280,2011-10-02,96,24.348,30.08,10.87,0.0
290,2011-10-02,96,21.218,28.77,9.43,0.0
302,2011-10-02,96,21.751,28.87,12.71,0.0
303,2011-10-02,96,22.139,27.87,9.95,0.0
304,2011-10-02,96,20.84,28.69,13.45,0.0
310,2011-10-02,95,22.507,28.0,5.79,0.0
320,2011-10-02,96,21.485,27.57,11.37,0.0
330,2011-10-02,96,22.616,28.79,12.48,0.0
340,2011-10-02,96,21.153,28.55,13.36,0.0
350,2011-10-02,96,21.686,28.12,12.06,0.0
360,2011-10-02,96,21.064,29.01,10.47,0.0
380,2011-10-02,96,19.051,30.7,14.37,0.0
390,2011-10-02,96,20.193,28.97,13.65,0.0
405,2011-10-02,96,21.361,30.69,14.7,0.0
410,2011-10-02,96,19.018,29.65,15.91,0.0
420,2011-10-02,96,23.691,30.82,17.8,0.0
430,2011-10-02,96,20.783,29.99,22.27,0.0
440,2011-10-02,96,18.902,28.78,16.2,0.0
450,2011-10-02,96,21.438,30.01,21.27,0.0
460,2011-10-02,96,21.257,32.44,14.96,0.0
470,2011-10-02,96,18.69,31.02,16.01,0.0
480,2011-10-02,96,20.46,30.02,15.59,0.0
490,2011-10-02,96,19.665,28.71,13.59,0.0
