StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-12-13,96,11.114,24.59,16.62,0.0
130,2015-12-13,96,11.022,24.47,13.6,0.0
140,2015-12-13,96,12.088,27.96,13.63,0.0
150,2015-12-13,96,11.24,26.89,12.33,0.0
160,2015-12-13,96,11.912,25.6,12.36,0.0
170,2015-12-13,96,10.237,24.58,14.58,0.0
180,2015-12-13,96,12.11,27.47,13.9,0.0
230,2015-12-13,96,0.001,27.43,14.4,0.0
240,2015-12-13,96,12.443,28.24,13.3,1.27
250,2015-12-13,96,12.026,30.55,15.37,0.0
260,2015-12-13,96,12.222,28.53,14.95,0.0
270,2015-12-13,96,9.913,28.02,12.978,0.508
280,2015-12-13,96,12.157,28.79,14.1,0.0
290,2015-12-13,96,10.125,27.72,15.7,0.0
302,2015-12-13,96,12.034,28.02,12.98,0.51
303,2015-12-13,96,12.429,29.18,12.38,0.23
304,2015-12-13,96,12.72,28.1,14.21,0.0
310,2015-12-13,0,12.2300452314,28.7144340246,13.949199079,0.39459182189
320,2015-12-13,96,7.842,28.1,14.57,0.25
330,2015-12-13,96,11.755,28.22,16.11,0.51
340,2015-12-13,96,12.264,28.41,14.04,0.23
350,2015-12-13,96,10.941,28.41,15.67,2.06
360,2015-12-13,96,12.013,27.9,16.19,1.14
380,2015-12-13,96,11.408,28.94,15.55,0.0
390,2015-12-13,96,10.197,26.98,16.63,0.46
405,2015-12-13,96,11.809,27.56,14.54,3.53
410,2015-12-13,96,13.77,28.43,16.34,0.0
420,2015-12-13,96,11.812,31.29,15.97,0.0
430,2015-12-13,0,12.668627699,28.1612164355,15.0177965799,1.14107008023
440,2015-12-13,96,12.0,28.03,17.65,1.83
450,2015-12-13,96,13.939,28.23,16.78,0.23
460,2015-12-13,96,12.331,28.53,17.5,0.0
470,2015-12-13,96,13.368,27.79,18.08,0.0
480,2015-12-13,96,15.764,27.89,17.32,0.91
490,2015-12-13,96,13.06,26.15,23.21,0.23
