StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-06-28,96,14.798,30.8,22.09,13.97
130,2021-06-28,96,11.788,32.03,21.58,0.0
140,2021-06-28,96,17.868,32.34,21.53,0.0
150,2021-06-28,96,23.183,32.83,22.06,0.0
160,2021-06-28,96,18.272,31.06,20.88,0.0
170,2021-06-28,96,19.408,31.82,23.65,0.0
180,2021-06-28,96,18.996,30.93,21.1,1.02
230,2021-06-28,96,20.795,30.86,21.89,1.27
240,2021-06-28,96,19.558,30.16,21.93,0.25
250,2021-06-28,96,23.251,35.12,21.69,0.0
260,2021-06-28,96,21.372,31.4,21.92,2.79
270,2021-06-28,96,23.326,32.72,22.35,0.0
280,2021-06-28,96,22.353,31.37,21.49,0.0
290,2021-06-28,96,23.705,31.06,21.37,20.83
302,2021-06-28,96,23.981,33.53,21.34,0.0
303,2021-06-28,96,19.482,33.95,22.47,2.29
304,2021-06-28,96,22.406,33.4,21.5,0.0
310,2021-06-28,0,21.9948247567,33.1854631771,22.0087318998,0.934768299421
320,2021-06-28,96,22.051,34.24,22.06,0.0
330,2021-06-28,96,22.882,33.53,21.99,0.0
340,2021-06-28,96,23.374,34.73,21.6,0.0
350,2021-06-28,96,22.854,32.33,22.35,0.0
360,2021-06-28,96,25.438,34.26,21.94,0.0
380,2021-06-28,96,23.007,33.42,22.64,0.0
390,2021-06-28,0,23.23841712,32.8169148161,22.4182873543,0.287657869753
405,2021-06-28,96,20.604,31.4,19.95,0.0
410,2021-06-28,96,23.166,33.22,22.55,0.0
420,2021-06-28,96,22.165,33.89,22.45,0.0
430,2021-06-28,96,23.059,32.84,22.44,1.02
440,2021-06-28,96,25.539,30.21,23.04,55.88
450,2021-06-28,96,23.003,31.25,22.39,13.21
460,2021-06-28,96,26.249,30.32,23.94,3.05
470,2021-06-28,96,23.485,30.82,23.39,0.76
480,2021-06-28,96,19.713,30.04,22.63,0.25
490,2021-06-28,96,18.636,32.0,21.38,4.57
