StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-02-03,96,15.314,15.34,3.29,0.0
130,2010-02-03,96,5.418,16.87,2.59,0.0
140,2010-02-03,96,4.457,17.63,1.65,0.0
150,2010-02-03,96,11.968,17.44,3.21,0.0
160,2010-02-03,96,5.387,17.89,2.13,0.0
170,2010-02-03,96,4.358,17.1,4.31,0.0
180,2010-02-03,96,3.483,17.77,3.49,0.0
230,2010-02-03,96,6.574,18.47,5.98,0.0
240,2010-02-03,96,4.47,17.26,6.89,0.0
250,2010-02-03,96,4.444,19.76,7.8,0.0
260,2010-02-03,96,4.973,17.13,4.25,0.0
270,2010-02-03,96,3.757,14.22,8.05,0.0
280,2010-02-03,96,6.254,17.77,7.92,0.0
290,2010-02-03,96,4.903,15.95,7.95,0.0
302,2010-02-03,96,6.167,19.31,5.97,0.0
303,2010-02-03,96,7.043,18.64,8.63,0.0
304,2010-02-03,96,5.228,18.33,9.66,0.0
310,2010-02-03,96,7.277,19.36,6.75,0.0
320,2010-02-03,96,6.761,19.01,8.88,0.0
330,2010-02-03,96,4.501,18.45,9.93,0.0
340,2010-02-03,96,4.972,18.18,9.78,0.0
350,2010-02-03,96,4.998,19.09,8.72,0.0
360,2010-02-03,96,6.446,18.37,9.3,0.0
380,2010-02-03,96,3.196,18.91,10.08,0.0
390,2010-02-03,96,5.265,17.3,10.97,0.0
405,2010-02-03,96,5.073,20.45,12.03,0.0
410,2010-02-03,96,6.571,21.99,12.81,0.0
420,2010-02-03,96,11.312,24.31,16.78,0.0
430,2010-02-03,96,9.297,20.35,11.51,1.17
440,2010-02-03,96,12.55,25.16,17.54,0.0
450,2010-02-03,96,4.42,21.7,12.32,0.0
460,2010-02-03,96,4.769,21.29,11.27,0.0
470,2010-02-03,96,6.296,18.28,10.61,0.0
480,2010-02-03,96,3.257,19.63,9.43,0.0
490,2010-02-03,96,4.155,19.05,11.07,0.0
