StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-03-04,43,11.803,22.1,7.11,1.27
130,2021-03-04,96,13.319,22.39,3.61,0.0
140,2021-03-04,96,8.131,24.55,5.09,0.0
150,2021-03-04,96,9.688,23.01,5.27,0.0
160,2021-03-04,96,6.261,21.87,3.96,0.0
170,2021-03-04,96,15.322,24.08,5.49,0.0
180,2021-03-04,96,6.096,22.98,5.25,0.0
230,2021-03-04,96,7.272,23.28,7.12,0.0
240,2021-03-04,96,7.528,23.12,5.5,0.25
250,2021-03-04,96,8.135,25.37,6.12,0.25
260,2021-03-04,96,6.981,23.91,7.06,0.0
270,2021-03-04,96,10.257,24.37,7.54,0.0
280,2021-03-04,96,6.802,23.1,6.41,0.0
290,2021-03-04,96,8.747,23.16,7.8,0.0
302,2021-03-04,96,19.351,23.02,6.64,0.0
303,2021-03-04,96,12.976,25.75,10.04,0.0
304,2021-03-04,96,10.272,23.62,7.78,0.0
310,2021-03-04,0,12.6972387669,24.4481344447,9.03918445064,0.0
320,2021-03-04,96,19.516,25.43,9.65,0.0
330,2021-03-04,96,19.043,24.09,9.75,0.0
340,2021-03-04,96,16.92,23.98,11.98,0.0
350,2021-03-04,96,16.68,24.52,12.21,0.0
360,2021-03-04,96,19.597,24.11,10.76,0.0
380,2021-03-04,96,17.996,25.58,13.02,0.0
390,2021-03-04,96,14.77,23.44,10.47,0.0
405,2021-03-04,96,17.575,24.67,11.99,0.0
410,2021-03-04,96,16.43,24.03,10.88,0.0
420,2021-03-04,96,15.952,24.44,10.34,0.0
430,2021-03-04,96,18.147,25.55,12.51,0.0
440,2021-03-04,96,13.39,21.43,12.25,0.0
450,2021-03-04,96,11.837,21.49,12.65,0.0
460,2021-03-04,96,17.105,24.13,14.27,0.0
470,2021-03-04,96,11.775,23.79,13.39,0.0
480,2021-03-04,96,10.608,22.36,12.41,0.0
490,2021-03-04,96,11.547,23.21,11.55,0.0
