StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-06-11,92,23.983,34.03,22.8,0.0
130,2009-06-11,95,25.473,34.75,23.37,0.0
140,2009-06-11,96,24.317,34.14,21.98,0.23
150,2009-06-11,95,24.299,33.49,21.59,0.0
160,2009-06-11,96,24.293,34.81,21.81,0.23
170,2009-06-11,95,21.654,34.89,22.07,0.0
180,2009-06-11,95,23.139,34.92,20.77,0.0
230,2009-06-11,95,25.498,36.94,20.2,0.0
240,2009-06-11,96,24.433,34.92,21.14,0.0
250,2009-06-11,95,23.992,34.97,20.48,0.0
260,2009-06-11,95,22.832,35.0,19.49,0.0
270,2009-06-11,95,25.135,34.82,22.31,0.0
280,2009-06-11,96,26.806,36.48,21.72,0.0
290,2009-06-11,96,26.304,34.78,20.99,0.0
302,2009-06-11,96,25.329,35.41,20.95,0.23
303,2009-06-11,96,28.474,35.09,21.25,0.0
304,2009-06-11,95,24.448,36.26,21.91,0.0
310,2009-06-11,95,24.796,34.92,19.85,0.0
320,2009-06-11,95,26.139,34.17,21.79,0.0
330,2009-06-11,95,24.546,34.59,22.2,0.0
340,2009-06-11,95,22.847,35.16,20.09,0.0
350,2009-06-11,95,23.905,34.27,21.35,0.0
360,2009-06-11,95,22.833,33.28,21.49,0.0
380,2009-06-11,95,23.388,33.57,20.64,0.0
390,2009-06-11,95,22.333,36.18,22.07,0.69
405,2009-06-11,96,24.072,33.65,22.6,0.23
410,2009-06-11,96,26.814,34.13,21.27,0.0
420,2009-06-11,95,28.03,32.93,22.46,0.0
430,2009-06-11,96,29.82,34.12,21.58,0.0
440,2009-06-11,95,20.104,33.24,20.73,0.0
450,2009-06-11,96,24.867,37.29,20.87,0.46
460,2009-06-11,96,21.256,35.45,21.49,1.65
470,2009-06-11,96,19.32,35.28,21.91,27.79
480,2009-06-11,95,23.393,33.39,20.39,0.0
490,2009-06-11,95,25.897,34.78,20.79,0.0
