StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-08-15,96,15.638,29.78,22.93,4.32
130,2013-08-15,96,16.93,32.51,23.25,0.25
140,2013-08-15,96,16.334,31.20,21.978,3.556
150,2013-08-15,96,18.481,31.47,22.2,9.14
160,2013-08-15,96,15.691,31.2,21.98,3.56
170,2013-08-15,96,16.231,32.12,23.28,9.4
180,2013-08-15,96,14.344,33.64,20.3,5.08
230,2013-08-15,96,20.448,36.3,22.65,0.0
240,2013-08-15,96,17.994,34.93,21.87,11.68
250,2013-08-15,96,20.066,37.24,20.73,0.0
260,2013-08-15,96,19.336,33.62,22.450,0.762
270,2013-08-15,96,22.321,33.81,21.689,35.306
280,2013-08-15,96,23.919,34.48,22.8,0.25
290,2013-08-15,96,21.554,33.62,22.45,0.76
302,2013-08-15,96,23.411,33.81,21.69,35.31
303,2013-08-15,96,14.054,36.09,22.16,27.84
304,2013-08-15,96,23.863,35.23,22.43,0.0
310,2013-08-15,0,19.8066663883,35.336891961,22.441354831,11.6492487448
320,2013-08-15,96,16.92,35.73,21.68,0.23
330,2013-08-15,96,20.42,35.75,22.52,0.0
340,2013-08-15,96,15.907,33.73,22.32,0.69
350,2013-08-15,96,11.538,36.26,22.63,7.7
360,2013-08-15,96,19.892,34.62,21.739,0.000
380,2013-08-15,96,17.398,34.29,22.04,0.0
390,2013-08-15,96,17.524,35.33,22.77,0.23
405,2013-08-15,96,19.326,35.79,23.03,0.0
410,2013-08-15,96,20.164,32.66,20.86,0.0
420,2013-08-15,96,16.966,32.54,21.19,0.23
430,2013-08-15,96,21.055,32.37,21.99,2.29
440,2013-08-15,96,24.166,31.13,22.44,0.69
450,2013-08-15,96,20.228,33.96,22.14,0.91
460,2013-08-15,96,21.29,31.31,23.26,0.23
470,2013-08-15,96,24.717,32.31,22.98,0.23
480,2013-08-15,96,26.746,30.09,23.82,20.37
490,2013-08-15,96,22.715,33.08,23.48,2.08
