StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-02-08,96,14.349,19.09,8.04,0.0
130,2012-02-08,96,9.116,20.27,6.4,0.0
140,2012-02-08,96,8.216,20.31,5.12,0.0
150,2012-02-08,96,5.715,22.32,6.5,0.0
160,2012-02-08,96,7.077,22.17,3.99,0.0
170,2012-02-08,96,9.918,22.51,4.67,0.0
180,2012-02-08,96,12.127,22.81,5.41,0.0
230,2012-02-08,96,9.841,24.49,9.05,0.0
240,2012-02-08,96,6.072,23.19,8.71,0.0
250,2012-02-08,96,4.168,24.44,8.34,0.0
260,2012-02-08,96,8.418,23.51,6.04,0.0
270,2012-02-08,96,5.575,22.73,8.67,0.0
280,2012-02-08,96,5.529,25.11,10.75,0.0
290,2012-02-08,96,6.115,23.41,9.37,0.0
302,2012-02-08,96,5.352,24.83,12.1,0.0
303,2012-02-08,96,4.284,25.28,10.97,0.0
304,2012-02-08,96,3.757,25.19,12.7,0.0
310,2012-02-08,96,3.797,25.79,11.16,0.0
320,2012-02-08,96,4.167,26.59,11.66,0.0
330,2012-02-08,96,5.961,26.17,12.95,0.0
340,2012-02-08,96,4.583,25.57,13.62,0.0
350,2012-02-08,96,4.878,25.39,12.92,0.0
360,2012-02-08,96,4.31,26.49,12.43,0.23
380,2012-02-08,96,8.211,25.2,16.19,0.0
390,2012-02-08,96,5.189,27.1,13.88,0.0
405,2012-02-08,96,4.869,27.24,14.74,0.0
410,2012-02-08,96,10.673,26.73,16.88,0.0
420,2012-02-08,96,11.772,26.44,16.8,0.0
430,2012-02-08,96,9.515,23.62,20.15,0.0
440,2012-02-08,96,8.008,24.9,17.47,0.0
450,2012-02-08,96,12.304,22.37,17.83,0.23
460,2012-02-08,96,11.968,26.76,17.84,0.0
470,2012-02-08,96,11.157,27.24,16.75,0.0
480,2012-02-08,96,4.363,25.85,15.52,0.0
490,2012-02-08,96,9.946,26.94,14.98,0.0
