StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-11-14,96,15.039,18.13,4.77,0.0
130,2015-11-14,96,15.073,17.9,4.76,0.0
140,2015-11-14,96,14.681,21.59,6.88,0.0
150,2015-11-14,96,14.792,19.1,5.34,0.0
160,2015-11-14,96,15.262,18.17,7.49,0.0
170,2015-11-14,96,13.6,20.14,9.26,0.0
180,2015-11-14,96,15.6,19.26,2.38,0.0
230,2015-11-14,96,14.265,21.02,8.77,0.0
240,2015-11-14,96,14.265,21.33,4.73,0.0
250,2015-11-14,96,14.295,23.51,9.69,0.0
260,2015-11-14,96,14.397,23.29,9.54,0.0
270,2015-11-14,96,12.798,23.56,10.028,0.000
280,2015-11-14,96,14.764,23.55,10.41,0.0
290,2015-11-14,96,13.888,22.27,8.15,0.0
302,2015-11-14,96,14.867,23.56,10.03,0.0
303,2015-11-14,96,14.145,23.91,9.77,0.0
304,2015-11-14,96,16.19,24.99,9.14,0.0
310,2015-11-14,0,13.5941710938,24.2139551421,10.4652881807,0.0
320,2015-11-14,96,10.575,24.5,9.32,0.0
330,2015-11-14,96,12.114,25.3,11.5,0.0
340,2015-11-14,96,12.364,24.65,11.71,0.0
350,2015-11-14,96,12.736,26.6,14.78,0.0
360,2015-11-14,96,11.287,25.51,11.61,0.0
380,2015-11-14,96,11.102,27.44,11.96,0.0
390,2015-11-14,96,11.878,26.96,14.72,0.0
405,2015-11-14,96,11.8,26.99,14.8,0.0
410,2015-11-14,96,15.164,26.11,14.26,0.0
420,2015-11-14,96,12.116,27.11,12.9,0.0
430,2015-11-14,0,13.2012047249,25.879795205,13.5576883786,0.0
440,2015-11-14,96,11.08,28.42,16.32,0.0
450,2015-11-14,96,12.644,26.37,15.95,0.0
460,2015-11-14,96,12.129,28.12,15.7,0.0
470,2015-11-14,96,13.506,28.2,18.89,0.0
480,2015-11-14,96,9.935,27.88,20.84,0.0
490,2015-11-14,96,7.835,26.57,22.06,1.85
