StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-01-20,96,14.672,20.36,4.7,0.0
130,2021-01-20,96,15.304,21.0,3.44,0.0
140,2021-01-20,96,13.747,23.24,-0.81,0.0
150,2021-01-20,96,15.824,21.59,4.09,0.0
160,2021-01-20,96,13.991,21.91,2.43,0.0
170,2021-01-20,96,14.07,20.61,1.15,0.0
180,2021-01-20,96,13.255,22.17,2.08,0.0
230,2021-01-20,96,13.314,22.17,1.45,0.0
240,2021-01-20,96,14.052,22.71,0.61,0.0
250,2021-01-20,96,13.999,24.26,0.46,0.0
260,2021-01-20,96,12.27,22.54,0.21,0.0
270,2021-01-20,96,13.857,22.9,-0.06,0.0
280,2021-01-20,96,13.831,21.91,-0.46,0.0
290,2021-01-20,96,15.064,23.46,0.86,0.0
302,2021-01-20,96,15.126,22.73,-1.35,0.0
303,2021-01-20,96,7.925,22.82,4.7,0.0
304,2021-01-20,96,9.498,21.77,2.23,0.0
310,2021-01-20,0,12.0403376408,22.6296449618,3.21313081678,0.0
320,2021-01-20,96,15.815,23.59,3.89,0.0
330,2021-01-20,96,15.554,23.54,2.98,0.0
340,2021-01-20,96,13.802,23.52,5.36,0.0
350,2021-01-20,96,14.245,24.14,3.87,0.0
360,2021-01-20,96,16.182,23.23,5.48,0.0
380,2021-01-20,96,12.319,23.97,6.59,0.0
390,2021-01-20,96,12.098,23.33,4.72,0.0
405,2021-01-20,96,16.307,24.37,5.98,0.0
410,2021-01-20,96,13.822,23.41,5.36,0.0
420,2021-01-20,96,15.649,24.18,6.08,0.0
430,2021-01-20,96,16.732,25.53,7.22,0.0
440,2021-01-20,96,15.74,23.08,7.31,0.0
450,2021-01-20,96,14.47,24.11,8.17,0.0
460,2021-01-20,96,16.88,23.78,11.53,0.0
470,2021-01-20,96,15.576,24.57,9.65,0.0
480,2021-01-20,96,14.171,23.35,6.63,0.0
490,2021-01-20,96,14.024,24.78,6.35,0.0
