StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-12-13,96,13.106,14.66,-1.9,0.0
130,2017-12-13,96,13.29,16.24,-2.89,0.0
140,2017-12-13,96,12.471,16.41,-1.57,0.76
150,2017-12-13,96,12.416,15.92,-1.17,0.0
160,2017-12-13,96,13.235,15.24,-0.91,0.76
170,2017-12-13,96,12.691,15.23,0.09,0.0
180,2017-12-13,96,13.11,15.64,0.23,0.76
230,2017-12-13,96,13.526,14.81,-0.1,1.02
240,2017-12-13,96,11.825,15.29,0.39,0.0
250,2017-12-13,96,12.391,18.3,0.17,0.0
260,2017-12-13,96,12.088,16.1,1.66,0.0
270,2017-12-13,96,13.824,15.38,4.656,0.000
280,2017-12-13,96,12.567,16.56,1.77,0.0
290,2017-12-13,96,11.428,15.69,-0.27,0.0
302,2017-12-13,96,13.388,15.38,4.66,0.0
303,2017-12-13,96,12.685,16.65,-0.74,0.0
304,2017-12-13,96,9.739,18.11,1.9,0.0
310,2017-12-13,0,12.2458780522,17.0425222552,0.87995535712,0.0
320,2017-12-13,96,8.448,15.81,4.2,0.0
330,2017-12-13,96,11.133,17.8,2.98,0.0
340,2017-12-13,96,12.562,17.63,2.54,0.0
350,2017-12-13,96,11.807,18.07,5.11,0.0
360,2017-12-13,96,11.167,18.25,2.28,0.0
380,2017-12-13,96,11.877,17.32,5.97,0.0
390,2017-12-13,96,9.646,18.38,5.01,0.0
405,2017-12-13,96,10.804,17.65,1.16,0.0
410,2017-12-13,96,11.46,17.62,2.99,0.0
420,2017-12-13,96,9.358,18.16,3.15,0.0
430,2017-12-13,0,11.6362325166,17.6324263662,2.28626191875,0.0
440,2017-12-13,96,12.534,19.0,3.79,0.0
450,2017-12-13,96,13.415,18.66,3.56,0.0
460,2017-12-13,96,12.301,20.61,2.37,0.0
470,2017-12-13,96,13.263,19.41,4.31,0.0
480,2017-12-13,96,13.759,17.54,2.8,0.0
490,2017-12-13,96,16.922,19.63,6.8,0.0
