StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-06-02,96,22.019,36.65,23.62,0.0
130,2011-06-02,96,24.284,38.03,21.58,0.0
140,2011-06-02,96,23.527,35.58,19.57,0.0
150,2011-06-02,96,18.366,31.1,20.95,0.0
160,2011-06-02,96,21.04,36.94,18.13,0.0
170,2011-06-02,96,20.036,34.33,18.12,0.0
180,2011-06-02,96,18.443,34.12,18.12,0.0
230,2011-06-02,96,18.948,35.85,19.01,0.0
240,2011-06-02,96,18.897,33.28,18.72,0.0
250,2011-06-02,96,15.337,35.64,17.36,0.0
260,2011-06-02,96,19.743,33.91,17.64,0.0
270,2011-06-02,96,14.376,32.11,16.54,0.0
280,2011-06-02,96,12.979,33.25,19.69,0.0
290,2011-06-02,96,9.501,31.61,17.43,0.0
302,2011-06-02,96,10.767,32.94,18.45,0.0
303,2011-06-02,96,9.337,32.35,18.42,0.0
304,2011-06-02,96,9.036,32.29,19.11,0.0
310,2011-06-02,96,9.112,33.29,17.07,0.0
320,2011-06-02,96,8.705,32.19,19.13,0.0
330,2011-06-02,96,13.729,32.2,18.85,0.0
340,2011-06-02,96,19.514,31.87,17.08,0.0
350,2011-06-02,96,14.913,32.14,18.48,0.0
360,2011-06-02,96,13.533,32.98,19.07,0.0
380,2011-06-02,96,20.164,30.04,18.69,0.0
390,2011-06-02,96,16.68,32.82,17.37,0.0
405,2011-06-02,96,18.014,32.96,18.97,0.0
410,2011-06-02,96,31.060,31.03,18.522,0.000
420,2011-06-02,96,29.932,31.03,18.52,0.0
430,2011-06-02,96,26.917,30.03,23.97,0.0
440,2011-06-02,96,26.924,31.27,20.86,0.0
450,2011-06-02,96,26.739,30.65,21.94,0.91
460,2011-06-02,96,24.514,33.23,17.37,0.0
470,2011-06-02,96,22.458,33.68,18.46,0.0
480,2011-06-02,96,17.504,32.52,18.67,0.0
490,2011-06-02,96,13.41,32.33,18.6,0.0
