StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-09-21,96,13.453,30.86,22.84,0.0
130,2009-09-21,96,8.411,30.5,22.39,11.84
140,2009-09-21,95,14.543,32.26,22.88,0.0
150,2009-09-21,96,15.017,31.35,23.55,4.47
160,2009-09-21,96,15.026,34.75,22.55,0.0
170,2009-09-21,96,17.868,31.15,22.22,0.23
180,2009-09-21,96,12.785,31.6,22.19,0.0
230,2009-09-21,96,18.91,35.11,22.65,0.0
240,2009-09-21,95,18.038,32.04,22.59,2.57
250,2009-09-21,96,17.322,34.13,22.5,0.46
260,2009-09-21,96,18.767,32.5,22.11,1.88
270,2009-09-21,96,16.515,30.76,22.700,16.002
280,2009-09-21,95,20.391,34.12,22.78,0.0
290,2009-09-21,96,16.429,32.43,22.89,0.0
302,2009-09-21,95,17.522,36.06,21.14,0.0
303,2009-09-21,95,19.995,33.16,22.4,0.0
304,2009-09-21,96,20.069,33.9,22.34,0.0
310,2009-09-21,96,16.572,34.17,20.99,0.23
320,2009-09-21,96,14.392,32.89,22.73,1.4
330,2009-09-21,96,20.228,35.23,22.39,0.0
340,2009-09-21,96,16.785,32.66,21.24,1.88
350,2009-09-21,96,20.08,34.2,23.06,0.23
360,2009-09-21,96,21.571,33.58,22.84,0.23
380,2009-09-21,96,2.758,33.85,23.01,2.82
390,2009-09-21,95,21.331,34.81,23.51,0.0
405,2009-09-21,96,19.848,32.72,23.62,0.0
410,2009-09-21,96,17.809,32.88,23.59,0.23
420,2009-09-21,96,17.076,32.13,24.95,0.0
430,2009-09-21,96,24.854,32.18,23.5,0.0
440,2009-09-21,96,21.165,32.22,22.64,0.23
450,2009-09-21,96,18.357,34.33,23.22,0.0
460,2009-09-21,95,20.064,34.06,23.97,0.0
470,2009-09-21,95,17.118,35.6,22.99,0.0
480,2009-09-21,96,15.911,33.55,23.3,6.4
490,2009-09-21,96,14.246,33.98,23.28,0.69
