StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-03-02,96,3.365,14.77,7.25,23.88
130,2021-03-02,96,3.384,14.61,7.37,38.86
140,2021-03-02,96,12.84,15.76,11.85,5.84
150,2021-03-02,96,5.066,14.44,9.51,35.81
160,2021-03-02,96,7.039,13.82,10.93,18.03
170,2021-03-02,96,9.967,17.12,13.82,4.06
180,2021-03-02,96,9.928,14.47,10.43,10.67
230,2021-03-02,96,12.438,15.15,10.43,6.6
240,2021-03-02,96,13.837,17.15,11.46,28.19
250,2021-03-02,96,14.925,20.4,15.04,2.79
260,2021-03-02,96,11.469,19.3,14.03,16.76
270,2021-03-02,96,14.563,21.47,15.46,0.0
280,2021-03-02,96,12.318,16.78,13.45,20.32
290,2021-03-02,96,14.833,18.32,14.84,2.54
302,2021-03-02,96,10.872,28.3,17.19,0.0
303,2021-03-02,96,9.743,26.0,16.52,0.0
304,2021-03-02,96,13.009,23.33,15.34,0.0
310,2021-03-02,0,12.5702224692,23.7036240824,15.6369347308,8.27454046119
320,2021-03-02,96,15.713,28.96,15.86,0.0
330,2021-03-02,96,14.418,28.64,17.26,6.35
340,2021-03-02,96,13.941,29.05,17.62,0.0
350,2021-03-02,96,13.515,30.66,17.37,0.0
360,2021-03-02,96,17.259,28.76,16.99,6.1
380,2021-03-02,96,16.672,30.53,18.83,0.0
390,2021-03-02,96,15.862,29.6,17.47,0.25
405,2021-03-02,96,18.201,29.88,17.97,0.0
410,2021-03-02,96,16.74,29.36,19.04,0.0
420,2021-03-02,96,16.176,29.55,17.68,0.0
430,2021-03-02,96,16.274,32.13,18.85,0.0
440,2021-03-02,96,17.71,30.51,18.33,0.0
450,2021-03-02,96,15.125,31.91,19.42,0.0
460,2021-03-02,96,15.972,30.54,20.27,0.0
470,2021-03-02,96,18.384,31.42,20.55,0.0
480,2021-03-02,96,16.514,28.92,18.87,0.0
490,2021-03-02,96,17.848,30.86,18.66,2.29
