StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2022-02-10,96,17.939,21.2,0.62,0.0
130,2022-02-10,0,17.5733429834,20.8605479882,0.401387529644,0.0
140,2022-02-10,96,17.138,20.71,-0.0,0.0
150,2022-02-10,96,14.903,21.71,-1.28,0.0
160,2022-02-10,96,18.204,20.94,1.06,0.0
170,2022-02-10,96,17.387,20.97,-0.27,0.0
180,2022-02-10,96,15.905,19.64,-0.49,0.0
230,2022-02-10,96,16.939,20.95,0.06,0.0
240,2022-02-10,96,16.903,20.96,0.49,0.0
250,2022-02-10,96,16.157,20.98,-0.51,0.0
260,2022-02-10,96,15.78,22.72,0.6,0.0
270,2022-02-10,96,14.002,21.33,-0.53,0.0
280,2022-02-10,96,16.575,25.34,1.09,0.0
290,2022-02-10,96,15.078,21.04,-0.22,0.0
302,2022-02-10,96,15.291,21.84,-1.41,0.0
303,2022-02-10,0,16.6613625173,22.2622426879,0.105619502124,0.0
304,2022-02-10,96,16.243,20.33,1.33,0.0
310,2022-02-10,0,16.8478387894,22.5645629366,1.22977702284,0.0
320,2022-02-10,96,17.188,21.3,-2.15,0.0
330,2022-02-10,96,17.361,20.9,2.84,0.0
340,2022-02-10,96,11.981,20.82,2.35,0.0
350,2022-02-10,96,18.275,22.26,1.82,0.0
360,2022-02-10,96,17.752,21.2,1.31,0.0
380,2022-02-10,96,16.073,21.74,4.03,0.0
390,2022-02-10,0,15.8771868216,21.814045262,2.79182217152,0.0
405,2022-02-10,96,14.635,21.49,3.65,0.0
410,2022-02-10,96,14.531,22.37,2.1,0.0
420,2022-02-10,96,18.935,22.57,3.76,0.0
430,2022-02-10,96,17.462,23.62,4.61,0.0
440,2022-02-10,96,13.219,21.73,1.24,0.0
450,2022-02-10,96,18.37,21.95,4.01,0.0
460,2022-02-10,96,17.152,22.15,3.35,0.0
470,2022-02-10,96,17.144,23.37,3.05,0.0
480,2022-02-10,96,18.779,22.24,7.16,0.0
490,2022-02-10,96,9.03,24.19,6.59,0.0
