StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-11-14,96,7.398,25.74,17.200,0.000
130,2011-11-14,96,13.793,28.46,11.200,0.000
140,2011-11-14,96,13.733,26.77,8.328,0.000
150,2011-11-14,96,12.369,25.15,8.389,0.000
160,2011-11-14,96,14.595,28.13,7.022,0.000
170,2011-11-14,96,13.626,28.32,7.450,0.000
180,2011-11-14,96,13.947,28.17,7.739,0.000
230,2011-11-14,96,15.947,30.54,11.361,0.000
240,2011-11-14,96,14.949,28.57,7.322,0.000
250,2011-11-14,96,13.526,30.22,8.161,0.000
260,2011-11-14,96,14.228,28.41,7.622,0.000
270,2011-11-14,96,15.502,28.62,9.139,0.000
280,2011-11-14,96,17.162,29.52,11.278,0.000
290,2011-11-14,96,12.534,31.03,10.261,0.000
302,2011-11-14,96,16.384,29.88,12.261,0.000
303,2011-11-14,96,15.716,29.17,9.928,0.000
304,2011-11-14,96,15.245,29.32,14.089,0.000
310,2011-11-14,96,17.023,30.16,7.272,0.000
320,2011-11-14,96,13.946,29.96,13.222,0.000
330,2011-11-14,96,16.343,30.07,13.128,0.000
340,2011-11-14,96,13.936,28.59,12.600,0.000
350,2011-11-14,96,15.192,29.62,13.078,0.000
360,2011-11-14,96,16.401,31.43,13.278,0.000
380,2011-11-14,96,15.761,29.64,13.472,0.000
390,2011-11-14,96,14.912,29.80,14.200,0.508
405,2011-11-14,96,12.756,28.48,15.778,0.000
410,2011-11-14,96,12.067,28.60,15.172,0.254
420,2011-11-14,96,8.031,27.08,19.650,0.254
430,2011-11-14,96,12.442,27.42,14.922,0.000
440,2011-11-14,96,11.993,28.00,18.900,0.000
450,2011-11-14,96,14.527,30.13,15.378,0.000
460,2011-11-14,96,13.043,28.98,14.289,0.000
470,2011-11-14,96,14.163,30.04,14.250,0.762
480,2011-11-14,96,14.595,29.98,12.528,0.000
490,2011-11-14,96,14.542,30.04,13.622,0.000
