StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-09-20,96,17.356,28.3,19.49,0.0
130,2014-09-20,96,15.425,28.2,19.25,0.0
140,2014-09-20,96,5.359,30.47,19.8,0.0
150,2014-09-20,96,12.908,29.42,20.08,0.0
160,2014-09-20,96,8.956,28.7,19.86,0.0
170,2014-09-20,96,3.092,29.18,19.95,0.76
180,2014-09-20,96,8.638,29.38,17.69,0.0
230,2014-09-20,96,6.79,28.94,20.11,0.0
240,2014-09-20,96,6.102,26.24,19.82,0.0
250,2014-09-20,96,5.151,30.64,20.21,2.54
260,2014-09-20,96,5.934,28.05,20.47,2.54
270,2014-09-20,96,7.642,26.44,20.911,8.382
280,2014-09-20,96,5.008,30.14,20.81,9.4
290,2014-09-20,96,5.467,28.49,19.66,3.3
302,2014-09-20,96,5.903,26.44,20.91,8.38
303,2014-09-20,96,3.083,30.67,20.13,0.46
304,2014-09-20,96,4.714,31.28,20.32,6.1
310,2014-09-20,0,3.79938719452,30.6781527824,20.5851824588,3.5719244875
320,2014-09-20,96,5.059,27.86,20.62,7.32
330,2014-09-20,96,4.878,29.27,20.6,4.57
340,2014-09-20,96,3.809,30.18,21.04,2.74
350,2014-09-20,96,4.074,28.74,20.95,16.87
360,2014-09-20,96,3.405,31.36,21.01,1.14
380,2014-09-20,96,4.589,29.5,21.08,8.38
390,2014-09-20,96,4.636,30.37,20.33,44.25
405,2014-09-20,96,7.115,28.08,20.6,5.74
410,2014-09-20,96,4.194,29.95,20.71,4.11
420,2014-09-20,96,3.537,32.69,20.85,17.35
430,2014-09-20,0,4.94306894273,29.4648645321,20.78880599,4.13618410465
440,2014-09-20,96,10.515,28.59,21.87,11.71
450,2014-09-20,96,5.09,29.72,21.5,13.79
460,2014-09-20,96,5.798,30.64,20.97,6.48
470,2014-09-20,96,8.487,29.42,22.34,7.65
480,2014-09-20,96,10.121,30.35,21.83,0.69
490,2014-09-20,96,10.375,30.81,22.53,10.52
