StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-11-02,96,16.146,21.68,7.09,0.0
130,2009-11-02,96,16.816,19.17,6.94,0.0
140,2009-11-02,96,17.183,15.56,6.97,0.0
150,2009-11-02,96,10.384,17.04,8.41,0.0
160,2009-11-02,96,17.249,16.31,6.98,0.0
170,2009-11-02,96,13.735,20.04,9.38,0.0
180,2009-11-02,96,13.767,22.42,8.63,0.0
230,2009-11-02,96,13.125,26.49,9.7,0.0
240,2009-11-02,96,12.62,22.78,12.32,0.0
250,2009-11-02,96,10.996,24.84,12.9,0.0
260,2009-11-02,96,13.687,23.41,8.3,0.0
270,2009-11-02,96,9.526,21.48,14.68,0.0
280,2009-11-02,96,8.848,25.38,16.71,0.0
290,2009-11-02,94,5.9,23.54,17.25,0.0
302,2009-11-02,96,7.953,26.63,17.11,0.0
303,2009-11-02,96,11.106,26.44,18.9,0.0
304,2009-11-02,96,9.186,27.07,19.66,0.0
310,2009-11-02,96,11.649,26.97,14.36,0.0
320,2009-11-02,96,13.146,28.85,18.81,0.0
330,2009-11-02,96,11.46,30.24,20.09,0.0
340,2009-11-02,96,15.012,30.43,19.1,0.0
350,2009-11-02,96,17.575,29.49,16.12,0.0
360,2009-11-02,96,14.129,28.8,15.67,0.0
380,2009-11-02,96,2.903,30.61,18.64,0.0
390,2009-11-02,96,15.055,31.65,20.44,0.0
405,2009-11-02,96,16.769,32.76,18.58,0.0
410,2009-11-02,96,17.041,32.69,18.8,0.0
420,2009-11-02,96,15.353,31.59,20.97,0.0
430,2009-11-02,96,18.442,32.5,19.47,0.0
440,2009-11-02,96,13.644,31.38,18.44,0.0
450,2009-11-02,96,13.885,33.42,18.81,0.0
460,2009-11-02,96,13.5,33.31,19.54,0.0
470,2009-11-02,96,13.953,33.31,20.78,0.0
480,2009-11-02,96,13.823,30.3,17.01,0.0
490,2009-11-02,96,15.587,30.78,17.87,0.0
