StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-01-19,96,14.563,16.2,1.4,4.32
130,2014-01-19,96,15.25,16.53,0.44,2.79
140,2014-01-19,96,13.071,17.48,0.811,3.048
150,2014-01-19,0,14.0425108388,17.211284046,1.90405781269,2.23745413911
160,2014-01-19,96,13.915,17.06,2.52,1.78
170,2014-01-19,96,14.269,17.48,0.81,3.05
180,2014-01-19,96,15.109,18.67,1.48,1.02
230,2014-01-19,96,14.744,17.59,-0.36,3.3
240,2014-01-19,96,14.902,18.47,-1.48,0.25
250,2014-01-19,96,15.943,18.67,-2.06,1.52
260,2014-01-19,96,14.986,17.0,-2.15,0.0
270,2014-01-19,96,11.505,17.66,-0.428,0.000
280,2014-01-19,96,15.741,16.86,-0.68,0.76
290,2014-01-19,96,14.482,17.29,-1.55,1.02
302,2014-01-19,96,16.048,17.66,-0.43,0.0
303,2014-01-19,96,16.092,17.25,-3.57,0.91
304,2014-01-19,96,17.897,19.69,-0.95,0.23
310,2014-01-19,0,16.0019216527,17.5915943723,-2.04433028176,0.620758167135
320,2014-01-19,96,11.11,18.53,-2.03,0.0
330,2014-01-19,96,16.892,17.81,-1.1,0.0
340,2014-01-19,96,15.443,19.2,-3.39,0.0
350,2014-01-19,96,14.572,20.68,-0.74,0.0
360,2014-01-19,96,16.187,19.03,-1.38,0.0
380,2014-01-19,96,15.574,19.5,3.75,0.0
390,2014-01-19,96,15.961,20.22,1.89,0.0
405,2014-01-19,96,16.385,19.96,-4.04,0.0
410,2014-01-19,96,17.018,19.07,-0.88,0.0
420,2014-01-19,96,15.313,20.17,0.36,0.0
430,2014-01-19,0,16.2931497571,19.3821173478,-2.68299600757,0.0
440,2014-01-19,96,16.043,21.73,-2.12,0.0
450,2014-01-19,96,17.082,21.8,-2.72,0.0
460,2014-01-19,96,15.884,22.11,-0.47,0.0
470,2014-01-19,96,15.786,22.22,-0.41,0.0
480,2014-01-19,96,17.579,21.84,-1.38,0.0
490,2014-01-19,96,16.895,21.03,4.97,0.0
