StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-10-25,96,17.662,18.72,5.93,0.0
130,2017-10-25,96,17.936,19.9,4.25,0.0
140,2017-10-25,96,16.825,21.26,6.34,0.0
150,2017-10-25,96,16.441,19.65,7.08,0.0
160,2017-10-25,96,17.457,19.11,5.76,0.0
170,2017-10-25,96,16.62,21.12,6.9,0.0
180,2017-10-25,96,18.016,19.66,6.49,0.0
230,2017-10-25,96,18.209,20.2,7.11,0.0
240,2017-10-25,96,16.011,20.53,6.87,0.0
250,2017-10-25,96,17.228,22.95,8.07,0.0
260,2017-10-25,96,16.797,20.44,7.94,0.0
270,2017-10-25,96,18.357,20.81,9.972,0.000
280,2017-10-25,96,17.125,21.34,8.93,0.0
290,2017-10-25,96,15.931,20.72,5.86,0.0
302,2017-10-25,96,17.583,20.81,9.97,0.0
303,2017-10-25,96,17.523,21.63,5.17,0.0
304,2017-10-25,96,15.511,23.67,9.08,0.0
310,2017-10-25,0,16.9144799756,21.6746746425,7.29231054995,0.0
320,2017-10-25,96,10.76,20.91,10.41,0.0
330,2017-10-25,96,14.173,22.49,11.55,0.0
340,2017-10-25,96,16.994,22.5,7.98,0.0
350,2017-10-25,96,12.109,22.4,11.58,0.0
360,2017-10-25,96,15.711,22.16,8.54,0.0
380,2017-10-25,96,13.47,22.33,11.9,0.0
390,2017-10-25,96,8.805,22.71,12.22,0.0
405,2017-10-25,96,6.446,21.29,9.99,0.0
410,2017-10-25,96,11.545,22.25,9.18,0.0
420,2017-10-25,96,13.599,22.11,11.15,0.0
430,2017-10-25,0,11.8576816982,22.0456940636,9.01690392575,0.0
440,2017-10-25,96,9.634,23.5,11.37,2.06
450,2017-10-25,96,8.508,23.09,10.31,0.0
460,2017-10-25,96,7.037,23.95,8.3,0.0
470,2017-10-25,96,10.377,22.87,12.22,7.85
480,2017-10-25,96,10.088,23.27,10.65,0.0
490,2017-10-25,96,12.077,24.69,15.29,8.64
