StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-12-24,96,2.261,25.89,23.76,6.86
130,2015-12-24,96,2.189,26.46,23.34,0.51
140,2015-12-24,96,3.155,28.34,19.2,0.0
150,2015-12-24,96,2.196,28.89,22.21,0.0
160,2015-12-24,96,5.266,25.56,21.15,0.0
170,2015-12-24,96,4.654,22.83,20.38,0.0
180,2015-12-24,96,4.707,26.36,21.1,0.0
230,2015-12-24,96,3.565,28.37,19.58,0.0
240,2015-12-24,96,4.383,28.17,20.56,0.0
250,2015-12-24,96,2.778,30.44,20.52,0.0
260,2015-12-24,96,4.056,29.11,20.02,0.0
270,2015-12-24,96,8.427,30.99,20.161,0.000
280,2015-12-24,96,3.323,28.87,19.96,0.0
290,2015-12-24,96,3.267,28.49,19.95,0.0
302,2015-12-24,96,3.639,30.99,20.16,0.0
303,2015-12-24,96,2.492,28.57,19.77,0.0
304,2015-12-24,96,3.714,28.67,20.41,0.0
310,2015-12-24,0,3.02889533959,28.6789590191,20.1567718119,0.0
320,2015-12-24,96,3.891,29.03,19.54,0.0
330,2015-12-24,96,4.069,28.1,21.08,0.0
340,2015-12-24,96,3.97,28.27,20.85,0.0
350,2015-12-24,96,4.415,28.76,20.41,0.0
360,2015-12-24,96,3.494,28.61,21.0,0.0
380,2015-12-24,96,4.183,29.85,21.52,0.0
390,2015-12-24,96,4.442,30.19,20.5,0.0
405,2015-12-24,96,5.24,29.35,18.89,0.0
410,2015-12-24,96,4.698,29.12,21.37,0.0
420,2015-12-24,96,3.894,30.27,21.5,0.0
430,2015-12-24,0,4.61429319657,28.900953585,20.4467717184,0.0
440,2015-12-24,96,5.895,29.83,21.46,0.0
450,2015-12-24,96,7.408,29.79,20.47,0.0
460,2015-12-24,96,5.652,29.73,20.16,0.0
470,2015-12-24,96,8.993,29.6,21.12,0.0
480,2015-12-24,96,10.141,29.67,19.66,0.0
490,2015-12-24,96,10.793,28.3,24.38,0.0
