StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2022-04-29,96,24.582,28.37,16.63,0.0
130,2022-04-29,0,24.1542269117,27.92898323,14.9253311549,0.0
140,2022-04-29,96,23.457,27.95,13.54,0.0
150,2022-04-29,96,26.14,30.32,12.8,0.0
160,2022-04-29,96,25.267,27.6,16.58,0.0
170,2022-04-29,96,25.706,27.48,14.21,0.0
180,2022-04-29,96,20.868,27.22,18.42,0.0
230,2022-04-29,96,24.358,29.63,12.84,0.0
240,2022-04-29,96,23.811,28.74,13.47,0.0
250,2022-04-29,96,23.648,27.65,11.6,0.0
260,2022-04-29,96,23.22,31.09,14.83,0.0
270,2022-04-29,96,20.268,27.77,13.29,0.0
280,2022-04-29,96,19.219,30.99,18.29,0.51
290,2022-04-29,96,23.651,28.29,15.12,0.0
302,2022-04-29,96,22.166,28.2,12.3,0.0
303,2022-04-29,0,21.7486742907,29.1994354971,15.9103173261,0.164146220798
304,2022-04-29,96,25.003,26.24,13.24,0.0
310,2022-04-29,0,21.2803024277,29.0368543459,16.0881751717,0.199598462366
320,2022-04-29,96,20.778,30.58,16.41,0.0
330,2022-04-29,96,22.205,30.16,18.07,0.0
340,2022-04-29,96,19.958,27.87,13.72,0.0
350,2022-04-29,96,22.349,28.93,17.28,0.0
360,2022-04-29,96,20.367,29.22,16.01,0.0
380,2022-04-29,96,17.852,30.24,15.93,0.0
390,2022-04-29,0,19.5946174387,30.085700562,17.0464361394,0.0
405,2022-04-29,96,15.433,29.47,16.59,0.0
410,2022-04-29,96,19.754,33.3,17.31,3.3
420,2022-04-29,96,23.379,28.86,15.94,0.0
430,2022-04-29,96,17.664,29.7,18.47,0.0
440,2022-04-29,96,16.904,27.11,14.91,0.0
450,2022-04-29,96,19.154,30.94,17.89,8.13
460,2022-04-29,96,12.738,31.56,16.32,0.0
470,2022-04-29,96,16.855,31.54,18.36,0.0
480,2022-04-29,96,18.442,29.04,18.93,0.0
490,2022-04-29,96,24.166,28.15,20.94,0.25
